Accession,Title,Series Type,Taxonomy,Sample Count,Datasets,Supplementary Types,Supplementary Links,PubMed ID,SRA Accession,Contact,Release Date
GSE93305,"Expression data for P. aeruginosa ATCC 33988 and P. aeruginosa PAO1 in Jet-A fuel","Expression profiling by array","Pseudomonas aeruginosa",8,,"CEL;CHP","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE93nnn/GSE93305/suppl",,,"thusitha Gunasekera","Jan 10, 2017"
GSE93311,"Brain gene expression data from High Drinking in the Dark (HDID) and HS/Npt control mice","Expression profiling by array","Mus musculus",168,,"TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE93nnn/GSE93311/suppl",,,"Laura Ferguson","Jan 10, 2017"
GSE93317,"Ralstonia solanacearum strain GMI1000: Methylation profile","Methylation profiling by high throughput sequencing","Ralstonia solanacearum",1,,"CSV;GFF","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE93nnn/GSE93317/suppl",,SRP096275,"Ludovic Legrand","Jan 10, 2017"
GSE93318,"Genome-wide analysis of PER2  on BMAL1 DNA binding and transcription","Expression profiling by high throughput sequencing;Genome binding/occupancy profiling by high throughput sequencing","Mus musculus",12,,"BED;TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE93nnn/GSE93318/suppl",27688755,SRP096330,"Yi-Ying Chiou","Jan 10, 2017"
GSE93323,"Genome-wide maps of chromatin binding of FOXD3","Genome binding/occupancy profiling by high throughput sequencing","Homo sapiens",2,,"BW","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE93nnn/GSE93323/suppl",,SRP096335,"wang yujie","Jan 10, 2017"
GSE93329,"Expression data from BEAS-2B cells","Expression profiling by array","Homo sapiens",6,,"CEL;CHP","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE93nnn/GSE93329/suppl",,,"李 玉琳","Jan 10, 2017"
GSE93330,"Novel Non-catalytic Substrate-selective p38α-specific MAPK Inhibitors with Endothelial-Stabilizing and Anti-inflammatory Activity","Expression profiling by high throughput sequencing","Homo sapiens",12,,"TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE93nnn/GSE93330/suppl",,SRP096339,"Theresa K Hodges","Jan 10, 2017"
GSE93372,"Genome-wide maps of GATA1, TAL1, and H3K27ac occupancy in erythroid precursors","Genome binding/occupancy profiling by high throughput sequencing","Homo sapiens",4,,"WIG","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE93nnn/GSE93372/suppl",28218758,SRP096359,"Daniel E Bauer","Jan 10, 2017"
GSE60903,"Cannabinoid receptor 2 deficiency results in reduced neuroinflammation in an Alzheimer’s disease mouse model.","Expression profiling by array","Mus musculus",9,,"TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE60nnn/GSE60903/suppl",25443294,,"Joachim Schultze","Jan 09, 2017"
GSE64847,"Integrated analysis of molecular and systems level function of the Crp regulon [ChIP-exo]","Genome binding/occupancy profiling by high throughput sequencing","Escherichia coli",43,,"GFF","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE64nnn/GSE64847/suppl",,SRP051984,"Haythem Latif","Jan 09, 2017"
GSE64848,"Integrated analysis of molecular and systems level function of the Crp regulon [RNA-Seq]","Expression profiling by high throughput sequencing","Escherichia coli",25,,"DIFF","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE64nnn/GSE64848/suppl",,SRP051985,"Haythem Latif","Jan 09, 2017"
GSE64849,"Integrated analysis of molecular and systems level function of the Crp regulon","Expression profiling by high throughput sequencing;Genome binding/occupancy profiling by high throughput sequencing","Escherichia coli",68,,"GFF","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE64nnn/GSE64849/suppl",,,"Haythem Latif","Jan 09, 2017"
GSE65197,"O-GlcNAcase is an epigenetic regulator of nutrient-responsive Drosophila Oogenesis","Expression profiling by array","Drosophila melanogaster",9,,"CEL;CHP","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE65nnn/GSE65197/suppl",26957542,,"WeiPing Chen","Jan 09, 2017"
GSE75473,"Small RNAome profiling from human skeletal muscle: Novel miRNAs and their targets associated with cancer cachexia","Non-coding RNA profiling by high throughput sequencing","Homo sapiens",43,,"TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE75nnn/GSE75473/suppl",28058815,SRP066774,"Sambasivarao Damaraju","Jan 09, 2017"
GSE75498,"Disclosing the Molecular Basis of the Postharvest Life of Berry in Different Grapevine Genotypes","Expression profiling by array","Vitis vinifera",87,,"PAIR","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE75nnn/GSE75498/suppl",27670818,,"Marianna Fasoli","Jan 09, 2017"
GSE76347,"Phase 2 Study of Digitoxin for the Treatment of Airway Inflammation in Cystic Fibrosis","Expression profiling by array","Homo sapiens",46,,"CEL","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE76nnn/GSE76347/suppl",28006108,,"Seakwoo Lee","Jan 09, 2017"
GSE76668,"High-throughput sequencing and degradome analysis reveal differential expression of miRNAs and their targets between cytoplasmic male-sterile cybrid pummelo and its fertile type (Citrus grandis)","Non-coding RNA profiling by high throughput sequencing;Other","Citrus maxima",13,,"TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE76nnn/GSE76668/suppl",,SRP068234,"Yan-ni Fang","Jan 09, 2017"
GSE77865,"A locus at 6p21.33 shows differential expression in peripheral mononuclear cells","Expression profiling by array","Homo sapiens",6,,"TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE77nnn/GSE77865/suppl",,,"Jose Antonio Lopez-Escamez","Jan 09, 2017"
GSE80444,"RNA-Seq analysis of E15.5 pancreas of both whole body Nkx2.2 mutant embryos and endocrine progenitor specific Nkx2.2 mutant embryos","Expression profiling by high throughput sequencing","Mus musculus",12,,"CSV","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE80nnn/GSE80444/suppl",,SRP073503,"Lori Sussel","Jan 09, 2017"
GSE81626,"Epigenetic siRNA and chemical screens identify SETD8 inhibition as a new therapeutic strategy of p53 reactivation in high-risk Neuroblastoma.","Expression profiling by high throughput sequencing","Homo sapiens",8,,"TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE81nnn/GSE81626/suppl",28073004,SRP075406,"Veronica veschi","Jan 09, 2017"
GSE81932,"Ribosome profiling of synchronous, non-arrested yeast cells identifies translational control of lipid biosynthesis enzymes in the cell cycle","Expression profiling by high throughput sequencing;Other","Saccharomyces cerevisiae",48,,"TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE81nnn/GSE81932/suppl",28057705,SRP075766,"Rodolfo Aramayo","Jan 09, 2017"
GSE83625,"Insights into the ecology and evolution of the mucus-dwelling gut bacterium Mucispirillum schaedleri","Expression profiling by array","Mus musculus",12,,"CEL","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE83nnn/GSE83625/suppl",28168224,,"Guido Hooiveld","Jan 09, 2017"
GSE85017,"Role of Alternative splicing in human skeletal muscle and cancer cachexia","Expression profiling by array","Homo sapiens",40,,"CEL","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE85nnn/GSE85017/suppl",28058815,,"Sambasivarao Damaraju","Jan 09, 2017"
GSE85339,"Molecular signatures of clinically tested vaccine adjuvants","Expression profiling by array","Mus musculus",293,,"TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE85nnn/GSE85339/suppl",27958370,,"Jeroen Maertzdorf","Jan 09, 2017"
GSE86627,"Safety and immunogenicity of the recombinant BCG vaccine VPM1002, in South African infants","Expression profiling by array","Homo sapiens",119,,"TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE86nnn/GSE86627/suppl",27974398,,"Jeroen Maertzdorf","Jan 09, 2017"
GSE86837,"Testicular dysgenesis syndrome and long-lasting epigenetic silencing of mouse sperm genes involved in the reproductive system after prenatal exposure to DEHP","Expression profiling by high throughput sequencing","Mus musculus",10,,"DIFF","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE86nnn/GSE86837/suppl",28085963,SRP089730,"Ludwig Stenz","Jan 09, 2017"
GSE88709,"Mouse neural stem cells heterozyous or null for Dgcr8","Expression profiling by high throughput sequencing","Mus musculus",4,,"TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE88nnn/GSE88709/suppl",27762676,SRP091509,"Hu Li","Jan 09, 2017"
GSE89586,"DNA sequence properties that determine susceptibility to epiallelic switching [Affymetrix]","Expression profiling by genome tiling array","Arabidopsis thaliana",12,,"CEL;CSV","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE89nnn/GSE89586/suppl",28069706,,"Marco Catoni","Jan 09, 2017"
GSE89591,"DNA sequence properties that determine susceptibility to epiallelic switching [Bisulfite-Seq]","Methylation profiling by high throughput sequencing","Arabidopsis thaliana",10,,"TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE89nnn/GSE89591/suppl",28069706,SRP092754,"Marco Catoni","Jan 09, 2017"
GSE89592,"DNA sequence properties that determine susceptibility to epiallelic switching","Expression profiling by genome tiling array;Methylation profiling by high throughput sequencing","Arabidopsis thaliana",22,,"CEL;TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE89nnn/GSE89592/suppl",28069706,,"Marco Catoni","Jan 09, 2017"
GSE90573,"Direct control of regulatory T cells by keratinocytes","Expression profiling by high throughput sequencing","Mus musculus",9,,"CSV;TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE90nnn/GSE90573/suppl",,SRP093993,"Katia Georgopoulos","Jan 09, 2017"
GSE93279,"RNA sequencing of organoids isolated from pancreatic cancer mouse model KRASG12D; p53R172H; Ptf1a-Cre.","Expression profiling by high throughput sequencing","Mus musculus",24,,"TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE93nnn/GSE93279/suppl",,SRP096208,"Cédric Cortijo","Jan 09, 2017"
GSE93292,"Gene expression changes after LOC550643 silencing","Expression profiling by high throughput sequencing","Homo sapiens",6,,"TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE93nnn/GSE93292/suppl",,SRP096253,"Sarah A Slavoff","Jan 09, 2017"
GSE93299,"RNA-seq of zebrafish ZMEL1 melanoma cells versus BRAF inhibitor resistant ZMELR1 melanoma cells","Expression profiling by high throughput sequencing","Danio rerio",6,,"XLSX","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE93nnn/GSE93299/suppl",28173755,SRP096319,"Richard Mark White","Jan 09, 2017"
GSE70807,"Fish Connectivity Mapping: Linking Chemical Stressors by Their MOA-Driven Transcriptomic Profiles","Expression profiling by array","Pimephales promelas",580,,"TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE70nnn/GSE70807/suppl",28316117,,"Rong-Lin Wang","Jan 08, 2017"
GSE82010,"Neuronal activity modifies the chromatin accessibility landscape in the adult brain (ATAC-Seq WT)","Genome binding/occupancy profiling by high throughput sequencing","Mus musculus",12,,"BED","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE82nnn/GSE82010/suppl",28166220,SRP075834,"Yijing Su","Jan 08, 2017"
GSE82011,"Neuronal activity modifies the chromatin accessibility landscape in the adult brain (ATAC-Seq OE)","Genome binding/occupancy profiling by high throughput sequencing","Mus musculus",6,,"BED","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE82nnn/GSE82011/suppl",28166220,SRP075835,"Yijing Su","Jan 08, 2017"
GSE82012,"Neuronal activity modifies the chromatin accessibility landscape in the adult brain (ATAC-Seq KD)","Genome binding/occupancy profiling by high throughput sequencing","Mus musculus",11,,"BED","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE82nnn/GSE82012/suppl",28166220,SRP075836,"Yijing Su","Jan 08, 2017"
GSE82013,"Neuronal activity modifies the chromatin accessibility landscape in the adult brain (RNA-Seq WT)","Expression profiling by high throughput sequencing","Mus musculus",9,,"CSV","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE82nnn/GSE82013/suppl",28166220,SRP075837,"Yijing Su","Jan 08, 2017"
GSE82014,"Neuronal activity modifies the chromatin accessibility landscape in the adult brain (RNA-Seq OE)","Expression profiling by high throughput sequencing","Mus musculus",18,,"CSV","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE82nnn/GSE82014/suppl",28166220,SRP075838,"Yijing Su","Jan 08, 2017"
GSE82015,"Neuronal activity modifies the chromatin accessibility landscape in the adult brain","Expression profiling by high throughput sequencing;Genome binding/occupancy profiling by high throughput sequencing","Mus musculus",56,,"BED","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE82nnn/GSE82015/suppl",28166220,,"Yijing Su","Jan 08, 2017"
GSE86365,"Neuronal activity modifies the chromatin accessibility landscape in the adult brain (ATAC-Seq)","Genome binding/occupancy profiling by high throughput sequencing","Mus musculus",3,,"BED","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE86nnn/GSE86365/suppl",28166220,SRP083975,"Yijing Su","Jan 08, 2017"
GSE86366,"Neuronal activity modifies the chromatin accessibility landscape in the adult brain (RNA-Seq)","Expression profiling by high throughput sequencing","Mus musculus",3,,"TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE86nnn/GSE86366/suppl",28166220,SRP083976,"Yijing Su","Jan 08, 2017"
GSE86367,"Neuronal activity modifies the chromatin accessibility landscape in the adult brain","Expression profiling by high throughput sequencing;Genome binding/occupancy profiling by high throughput sequencing","Mus musculus",6,,"BED","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE86nnn/GSE86367/suppl",28166220,,"Yijing Su","Jan 08, 2017"
GSE92977,"Intrinsic subtype and gene expression changes between matched primary and metastatic samples of breast cancer patients","Other","Homo sapiens",246,,"TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE92nnn/GSE92977/suppl",28249905,,"Juan Miguel Cejalvo","Jan 08, 2017"
GSE93290,"Differentially expressed genes after miRNA or siRNA transfection in human cancer cell lines (A-498, 786-O, A549, TE-8, PANC-1, SW1990, PC3 and PC3M)","Expression profiling by array","Homo sapiens",16,,"TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE93nnn/GSE93290/suppl",,,"Naohiko Seki","Jan 08, 2017"
GSE78985,"Design and validation of microarray for chickpea (Cicer arietinum) based on the analysis of transcriptome data [CGH]","Genome variation profiling by array","Cicer arietinum",2,,"TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE78nnn/GSE78985/suppl",,,"Genotypic technology","Jan 07, 2017"
GSE78986,"Design and validation of microarray for chickpea (Cicer arietinum) based on the analysis of transcriptome data [gene expression]","Expression profiling by array","Cicer arietinum",2,,"TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE78nnn/GSE78986/suppl",,,"Genotypic technology","Jan 07, 2017"
GSE78987,"Design and validation of microarray for chickpea (Cicer arietinum) based on the analysis of transcriptome data","Genome variation profiling by array;Expression profiling by array","Cicer arietinum",4,,,,,,"Genotypic technology","Jan 07, 2017"
GSE87825,"Epigenetic variation between urban and rural populations of Darwin’s finches","Methylation profiling by high throughput sequencing","Geospiza fortis;Geospiza fuliginosa",24,,"CSV","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE87nnn/GSE87825/suppl",,SRP091389,"Michael K Skinner","Jan 07, 2017"
GSE93208,"DNA methylation profiling of first trimester villous cytotrophoblasts","Methylation profiling by array","Homo sapiens",19,,"IDAT;TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE93nnn/GSE93208/suppl",28678605,,"Akpeli V. Nordor","Jan 07, 2017"
GSE93225,"PIE cell line: Control vs. Poly(I:C) treated or Immunobiotic treated","Expression profiling by array","Sus scrofa;Sus scrofa domesticus",4,,"TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE93nnn/GSE93225/suppl",28210256,,"Julio Villena","Jan 07, 2017"
GSE93226,"Transcriptomic profiles of human foreskin fibroblast cells in response to orf virus","Expression profiling by high throughput sequencing","Homo sapiens",9,,"TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE93nnn/GSE93226/suppl",,SRP096169,"Daxiang Chen","Jan 07, 2017"
GSE93228,"Cell lines iPSC CRL1831 (induced pluripotent stem cells) and CSC DLD1 (cancer stem-like cells)  derived from normal colon CRL1831 and colorectal cancer DLD-1 cells in 3D cell culture conditions and subjected to ionizing radiation doses","Expression profiling by array","Homo sapiens",11,,"TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE93nnn/GSE93228/suppl",,,"Egle Strainiene","Jan 07, 2017"
GSE93230,"Brown adipocytes can display a mammary basal myoepithelial cell phenotype in vivo","Expression profiling by high throughput sequencing","Mus musculus",12,,"CSV","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE93nnn/GSE93230/suppl",29031720,SRP096175,"John R Speakman","Jan 07, 2017"
GSE93235,"Net silencing by let-7i in Postural Tachycardia Syndrome","Other","Homo sapiens",9,,"TSV","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE93nnn/GSE93235/suppl",28352654,SRP096176,"Mark D Ziemann","Jan 07, 2017"
GSE93236,"Deep sequencing reveals novel Set7 networks","Expression profiling by high throughput sequencing","Homo sapiens",6,,"TSV","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE93nnn/GSE93236/suppl",24875254,SRP096177,"Mark D Ziemann","Jan 07, 2017"
GSE93237,"Endothelial transcriptome in response to pharmacological methyltransferase inhibition","Expression profiling by high throughput sequencing","Homo sapiens",9,,"TSV","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE93nnn/GSE93237/suppl",24850797,SRP096178,"Mark D Ziemann","Jan 07, 2017"
GSE93239,"Neural clocks and Neuropeptide F/Y regulate circadian gene expression in a peripheral metabolic tissue","Expression profiling by array","Mus musculus",24,,"CEL","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE93nnn/GSE93239/suppl",27077948,,"Anna King","Jan 07, 2017"
GSE93246,"Transcriptional profiling on leaves of Pha13 (PATC148746) overexpressed Phalaenopsis aphrodite","Expression profiling by array","Phalaenopsis aphrodite",6,,"TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE93nnn/GSE93246/suppl",,,"Hsin-Hung Yeh","Jan 07, 2017"
GSE93247,"Transcriptional profiling on leaves of Pha21 (PATC144963) overexpressed Phalaenopsis aphrodite","Expression profiling by array","Phalaenopsis aphrodite",6,,"TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE93nnn/GSE93247/suppl",,,"Hsin-Hung Yeh","Jan 07, 2017"
GSE93248,"Transcriptional profiling on leaves overexpressing Pha13 or Pha21 in Phalaenopsis aphrodite","Expression profiling by array","Phalaenopsis aphrodite",12,,"TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE93nnn/GSE93248/suppl",,,"Hsin-Hung Yeh","Jan 07, 2017"
GSE93249,"RNA-Seq analysis of coding and long non-coding RNAs in the sub-chronic and chronic stages of spinal cord injury","Expression profiling by high throughput sequencing","Rattus norvegicus",11,,"XLSX","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE93nnn/GSE93249/suppl",28106101,SRP096190,"Raquel Cuevas Diaz Duran","Jan 07, 2017"
GSE93257,"Incomplete MyoD-induced transdifferentiation is mediated by chromatin remodeling deficiencies [Dnase-Seq]","Genome binding/occupancy profiling by high throughput sequencing","Homo sapiens",13,,"NARROWPEAK;TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE93nnn/GSE93257/suppl",,SRP096202,"Gregory Crawford","Jan 07, 2017"
GSE93258,"Incomplete MyoD-induced transdifferentiation is mediated by chromatin remodeling deficiencies [ChIP-Seq]","Genome binding/occupancy profiling by high throughput sequencing","Homo sapiens",4,,"TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE93nnn/GSE93258/suppl",,SRP096203,"Gregory Crawford","Jan 07, 2017"
GSE93263,"Incomplete MyoD-induced transdifferentiation is mediated by chromatin remodeling deficiencies [RNA-Seq]","Expression profiling by high throughput sequencing","Homo sapiens",10,,"TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE93nnn/GSE93263/suppl",,SRP096204,"Gregory Crawford","Jan 07, 2017"
GSE93268,"Incomplete MyoD-induced transdifferentiation is mediated by chromatin remodeling deficiencies","Expression profiling by high throughput sequencing;Genome binding/occupancy profiling by high throughput sequencing","Homo sapiens",27,,"NARROWPEAK;TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE93nnn/GSE93268/suppl",,,"Gregory Crawford","Jan 07, 2017"
GSE93275,"Specificity of Pitx3-Dependent Gene Regulatory Networks in Subsets of Midbrain Dopamine Neurons","Genome binding/occupancy profiling by high throughput sequencing","Homo sapiens",2,,"BIGWIG","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE93nnn/GSE93275/suppl",27514757,SRP096206,"Panojot Bifsha","Jan 07, 2017"
GSE93280,"Long noncoding RNAs transcribed by ERV-9 LTR retrotransposon act in cis to modulate long-range LTR enhancer function [RNA-Seq]","Expression profiling by high throughput sequencing","Homo sapiens",3,,"BIGWIG;DIFF;FPKM_TRACKING","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE93nnn/GSE93280/suppl",28132025,SRP096209,"Justin Choi","Jan 07, 2017"
GSE93281,"Long noncoding RNAs transcribed by ERV-9 LTR retrotransposon act in cis to modulate long-range LTR enhancer function [ChIRP-Seq]","Other","Homo sapiens;Mus musculus",6,,"BW","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE93nnn/GSE93281/suppl",28132025,SRP096210,"Justin Choi","Jan 07, 2017"
GSE93282,"Long noncoding RNAs transcribed by ERV-9 LTR retrotransposon act in cis to modulate long-range LTR enhancer function","Expression profiling by high throughput sequencing;Other","Homo sapiens;Mus musculus",9,,"BIGWIG;BW","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE93nnn/GSE93282/suppl",28132025,,"Justin Choi","Jan 07, 2017"
GSE93285,"Human induced pluripotent stem cell-derived macrophages share ontogeny with MYB-independent tissue-resident macrophages","SNP genotyping by SNP array","Homo sapiens",7,,"TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE93nnn/GSE93285/suppl",28111278,,"Julian Buchrieser","Jan 07, 2017"
GSE61529,"Encoding of Contextual Fear Memory Requires De Novo Proteins in the Prelimbic Cortex","Expression profiling by high throughput sequencing","Mus musculus",8,,"TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE61nnn/GSE61529/suppl",,SRP047288,"Doron Betel","Jan 06, 2017"
GSE70486,"p53 coordinates Wnt and TGF-β inputs on mesendoderm differentiation genes","Expression profiling by high throughput sequencing;Genome binding/occupancy profiling by high throughput sequencing","Mus musculus",30,,"TDF;TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE70nnn/GSE70486/suppl",27889317,SRP060294,"Joan Massague","Jan 06, 2017"
GSE76614,"MYC Mediates mRNA Cap Methylation of Canonical Wnt/beta-catenin Signaling Transcripts by Recruiting CDK7 and RNA Methyltransferase","Expression profiling by high throughput sequencing;Other","Homo sapiens",6,,"TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE76nnn/GSE76614/suppl",27899423,SRP068169,"Michael D Cole","Jan 06, 2017"
