Accession,Title,Series Type,Taxonomy,Sample Count,Datasets,Supplementary Types,Supplementary Links,PubMed ID,SRA Accession,Contact,Release Date
GSE10726,"Expression data from skin of epithelial activated beta-catenin mutant mouse embryo","Expression profiling by array","Mus musculus",4,,"CEL;CHP;EXP;XLS","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE10nnn/GSE10726/suppl",12853585;18480165,,"Sarah E Millar","May 20, 2008"
GSE10727,"Expression data from dermis of epithelial activated beta-catenin mutant mouse embryo","Expression profiling by array","Mus musculus",4,,"CEL;CHP;EXP;XLS","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE10nnn/GSE10727/suppl",12853585;18480165,,"Sarah E Millar","May 20, 2008"
GSE10728,"Expression data from epidermis of epithelial activated beta-catenin mutant mouse embryo","Expression profiling by array","Mus musculus",4,,"CEL;CHP;EXP;XLS","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE10nnn/GSE10728/suppl",12853585;18480165,,"Sarah E Millar","May 20, 2008"
GSE10733,"Expression data from skin, dermis, and epidermis of epithelial activated beta-catenin mutant mouse embryo","Expression profiling by array","Mus musculus",12,,"CEL;CHP;EXP","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE10nnn/GSE10733/suppl",12853585;18480165,,"Sarah E Millar","May 20, 2008"
GSE11490,"The Hyphal Associated Adhesin and Invasin Als3 of Candida albicans Mediates Iron Acquisition from Host Ferritin","Expression profiling by array","Candida albicans",3,,"GPR","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE11nnn/GSE11490/suppl",19023418,,"Bernhard Hube","May 20, 2008"
GSE11492,"Transcript Profiling of High Fat Diet induced Obesity-prone and Obesity-resistant Rats","Expression profiling by array","Rattus norvegicus",8,GDS3677,"TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE11nnn/GSE11492/suppl",19913842,,"Zhang Qinghua","May 20, 2008"
GSE11495,"Regulation of granulosa and theca cell transcriptomes during ovarian antral follicle development.","Expression profiling by array","Bos taurus",12,,"CEL","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE11nnn/GSE11495/suppl",18288646,,"Michael K Skinner","May 20, 2008"
GSE11506,"Novel Estrogen Receptor-{alpha} Binding Sites and Estradiol Target Genes Identified by ChIP Cloning in Breast Cancer.","Expression profiling by array","Homo sapiens",9,GDS3283,"CEL","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE11nnn/GSE11506/suppl",17510434,,"Zhihong Lin","May 20, 2008"
GSE11510,"Taxonomy of placenta cells","Expression profiling by array","Homo sapiens",17,,"CEL;EXP","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE11nnn/GSE11510/suppl",,,"Akihiro Umezawa","May 20, 2008"
GSE3304,"Comparison of gene expression in conventional and germ-free intestine","Expression profiling by array","Mus musculus;Rattus norvegicus",103,,"CEL;EXP","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE3nnn/GSE3304/suppl",,,"James Holzwarth","May 19, 2008"
GSE8253,"Non-alcoholic Steatohepatitis following feeding of high polyunsaturated fat diets","Expression profiling by array","Rattus norvegicus",6,GDS3431,"CEL;CHP;EXP","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE8nnn/GSE8253/suppl",17947452,,"Kartik Shankar","May 19, 2008"
GSE8978,"Expression profile of stages of seminiferous tubules, purifed germ cells and sertoli cells","Expression profiling by array","Rattus norvegicus",69,,"CEL","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE8nnn/GSE8978/suppl",18544648,,"Scott Jelinsky","May 19, 2008"
GSE9216,"Expression of Cell Cycle related genes in developing mouse cerebellum ","Expression profiling by array","Mus musculus",6,,"TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE9nnn/GSE9216/suppl",18482164,,"Elisabetta Ciani","May 19, 2008"
GSE11003,"Gene expression profiling distinguishes JAK2V617F-negative from JAK2V617F-positive patients in essential thrombocythemia","Expression profiling by array","Homo sapiens",40,,"GPR","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE11nnn/GSE11003/suppl",18480837,,"EULÀLIA PUIGDECANET","May 19, 2008"
GSE11493,"Comparison of transcripts in zebrafish tumors","Expression profiling by array","Danio rerio",11,,"CEL","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE11nnn/GSE11493/suppl",18641120,,"Charles Arthur Whittaker","May 19, 2008"
GSE10734,"SALL4 ChIP-chip using NimbleGen HG18 RefSeq Promoter tiling array (2.7kb)","Expression profiling by genome tiling array","Homo sapiens",5,,"TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE10nnn/GSE10734/suppl",18487508,,"Yupo Ma","May 17, 2008"
GSE10964,"Virus-Induced Airway Disease in Mice (C57BL/6J, d21/d49)","Expression profiling by array","Mus musculus",18,,"CEL","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE10nnn/GSE10964/suppl",18488036,,"Anand Champak Patel","May 17, 2008"
GSE11358,"Histones associated with downregulated genes are hypo-acetylated in Huntington’s disease models","Expression profiling by array","Mus musculus",8,,"CEL;CHP","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE11nnn/GSE11358/suppl",17409194,,"Ghazaleh Sadri-Vakili","May 17, 2008"
GSE11438,"Spneu D39 wildtype grown in GM17 versus GM17 + 0.25 mM ZnSO4","Expression profiling by array","Streptococcus pneumoniae;Streptococcus pneumoniae TIGR4",4,,,,18515418,,"Anne de Jong","May 17, 2008"
GSE11443,"Choroid plexus function in B10.pl WT mice versus B10.PL RAG-/- mice (carri-affy-mouse-302760)","Expression profiling by array","Mus musculus",6,,"CEL","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE11nnn/GSE11443/suppl",,,"Winnie Liang","May 17, 2008"
GSE11446,"CD8 T cells stimulated with IL-2 complex in vivo","Expression profiling by array","Mus musculus",3,,"CEL;CHP","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE11nnn/GSE11446/suppl",18832700,,"Michael J Bevan","May 17, 2008"
GSE11468,"Molecular Profiling of Small and Large Retinal Ganglion Cells","Expression profiling by array","Rattus norvegicus",8,,,,18640154,,"Dmitry Ivanov","May 17, 2008"
GSE10345,"Genome-wide analysis of transcriptional termination in E. coli","Expression profiling by array","Escherichia coli",20,,"CEL","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE10nnn/GSE10345/suppl",18487194,,"Christopher John Cardinale","May 16, 2008"
GSE10599,"SMA mouse tissue exon array analysis","Expression profiling by array","Mus musculus",18,,"CEL;EXP","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE10nnn/GSE10599/suppl",18485868,,"Gideon Dreyfuss","May 16, 2008"
GSE11454,"Gene expression profiles of high and low immune responder Holstein cows","Expression profiling by array","Bos taurus",44,,"GPR","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE11nnn/GSE11454/suppl",,,"Maria Isabel Nino-Soto","May 16, 2008"
GSE7568,"Effects of TGF-beta on mature macrophages","Expression profiling by array","Homo sapiens",25,,"CEL;CHP","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE7nnn/GSE7568/suppl",18453574,,"Alexei Gratchev","May 15, 2008"
GSE7858,"Comparison among longissimus dorsi muscle of 3 pig breeds, among developmental phases of Tibetan Pig","Expression profiling by array","Sus scrofa",6,,"TIFF;TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE7nnn/GSE7858/suppl",,,"Mingzhou Li","May 15, 2008"
GSE10626,"MuRF1-dependent regulation of systemic carbohydrate metabolism as revealed from transgenic mouse studies","Expression profiling by array","Mus musculus",4,,"CEL","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE10nnn/GSE10626/suppl",18468620,,"Stephanie Hirner","May 15, 2008"
GSE11070,"A link between RNA metabolism and silencing affecting Arabidopsis development","Expression profiling by high throughput sequencing;Non-coding RNA profiling by high throughput sequencing;Expression profiling by genome tiling array","Arabidopsis thaliana",22,,"CEL;TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE11nnn/GSE11070/suppl",18486559,SRP000622,"Joseph R Ecker","May 15, 2008"
GSE11434,"Ventilator-induced lung injury in C57BL\6 mice","Expression profiling by array","Mus musculus",10,,"CEL;CHP","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE11nnn/GSE11434/suppl",19447895,,"James A Frank","May 15, 2008"
GSE11436,"Chk2 suppresses the oncogenic potential of DNA replication-associated DNA damage","Expression profiling by array","Homo sapiens;Mus musculus",12,,"CEL","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE11nnn/GSE11436/suppl",18614044,,"Agnes Viale","May 15, 2008"
GSE11460,"Genomic expression patterns of mitral valve tissues from dogs with degenerative mitral valve disease","Expression profiling by array","Canis lupus familiaris",8,,"CEL;CHP","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE11nnn/GSE11460/suppl",16881841,,"Sridar V Chittur","May 15, 2008"
GSE9563,"Translation state array analysis of Mouse embryonic stem cells and embryoid bodies","Expression profiling by array","Mus musculus",30,,"CEL","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE9nnn/GSE9563/suppl",18462695,,"Charles E Murry","May 14, 2008"
GSE10109,"SAGE in Rhipicephalus (Boophilus) microplus following OP treatment of larvae from OP resistant/susceptible strains. ","Expression profiling by SAGE","Rhipicephalus microplus",4,,,,17257208,,"Leonel (Leo) Saldivar","May 14, 2008"
GSE10834,"Global transcriptional activity in pluripotent embryonic stem cells.","Expression profiling by genome tiling array","Mus musculus",64,,"CEL;TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE10nnn/GSE10834/suppl",18462694,,"Thomas R Gingeras","May 14, 2008"
GSE11370,"Two distinct mechanisms generate endogenous siRNAs from bidirectional transcription in Drosophila melanogaster.","Expression profiling by array","Drosophila melanogaster",2,,"CEL;CHP","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE11nnn/GSE11370/suppl",18500351,,"Nicolas Robine","May 14, 2008"
GSE11425,"Chromosome fragility at the expanded GAA/TTC tracks depends on repeat orientation and requires mismatch repair system.","Genome variation profiling by genome tiling array","Saccharomyces cerevisiae",15,,"GPR","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE11nnn/GSE11425/suppl",18833189,,"Piotr Andrzej Mieczkowski","May 14, 2008"
GSE11427,"Adult Human Chondrocyte Response to IL-1B","Expression profiling by array","Homo sapiens",4,,"TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE11nnn/GSE11427/suppl",18565769,,"Debabrata Patra","May 14, 2008"
GSE8582,"Role of small intestine in the development of dietary fat-induced obesity and insulin resistance in C57BL/6J mice.","Expression profiling by array","Mus musculus",18,GDS3357,"CEL;EXP","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE8nnn/GSE8582/suppl",18457598;18356535,,"Guido Hooiveld","May 13, 2008"
GSE10855,"MG1655 temperature O2 response normalized data Tavazoie","Expression profiling by array","Escherichia coli K-12",34,,"GPR","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE10nnn/GSE10855/suppl",18467556,,"yirchung Liu","May 13, 2008"
GSE11380,"Regulation by the homologous Ace2 and Swi5 factors of Saccharomyces cerevisiae","Expression profiling by array","Saccharomyces cerevisiae",3,,"TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE11nnn/GSE11380/suppl",17898805,,"David Stillman","May 13, 2008"
GSE11408,"Expression Data From HCMV-Infected Human Monocytes Study 2","Expression profiling by array","Homo sapiens",12,,"CEL;CHP","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE11nnn/GSE11408/suppl",18566437;20173022,,"Andrew D. Yurochko","May 13, 2008"
GSE11410,"Parasitization of Bemisia tabaci by Eretmocerus mundus","Expression profiling by array","Bemisia tabaci",6,,"TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE11nnn/GSE11410/suppl",18638407,,"Murad Ghanim","May 13, 2008"
GSE11415,"C2C12 differentiation time course to observe changes between myoblasts and myotubes","Expression profiling by array","Mus musculus",24,,"CEL","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE11nnn/GSE11415/suppl",18822150,,"Qicheng Ma","May 13, 2008"
GSE11418,"Passage dependent gene expression in normal human dermal fibroblasts","Expression profiling by array","Homo sapiens",8,,"CEL","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE11nnn/GSE11418/suppl",18518970,,"Tao Wei","May 13, 2008"
GSE11423,"Phosphate stimulates parathyroid cell proliferation and PTH release in organ cultures of hyperparathyroidism","Expression profiling by array","Homo sapiens",2,,"TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE11nnn/GSE11423/suppl",,,"Kanji Sato","May 13, 2008"
GSE7527,"Array CGH in congenital heart disease","Genome variation profiling by genome tiling array","Homo sapiens",119,,"GPR","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE7nnn/GSE7527/suppl",18713793,,"Fikret Erdogan","May 12, 2008"
GSE10612,"Gene expression profiling of human decidual macrophages","Expression profiling by array","Homo sapiens",14,,"CEL","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE10nnn/GSE10612/suppl",18446208,,"Robert Geffers","May 12, 2008"
GSE10686,"Deep sequencing of small RNA libraries from chicken embryo","Non-coding RNA profiling by high throughput sequencing","Gallus gallus",3,,,,18469162,SRP003875,"Evgeny Glazov","May 12, 2008"
GSE9846,"Anaerobic induction in B. cereus ATCC 14579","Expression profiling by array","Bacillus cereus ATCC 14579",13,,"TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE9nnn/GSE9846/suppl",,,"Menno van der Voort","May 11, 2008"
GSE9855,"Gene induction by ethanol stress in B. cereus ATCC 14579","Expression profiling by array","Bacillus cereus ATCC 14579",6,,"TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE9nnn/GSE9855/suppl",,,"Menno van der Voort","May 11, 2008"
GSE9856,"Monitoring the ethanol stress response of a sigM deletion strain of B. cereus ATCC 14579.","Expression profiling by array","Bacillus cereus ATCC 14579",6,,"TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE9nnn/GSE9856/suppl",,,"Menno van der Voort","May 11, 2008"
GSE9858,"Monitoring the ethanol stress response of a sigZ deletion strain of B. cereus ATCC 14579.","Expression profiling by array","Bacillus cereus ATCC 14579",6,,"TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE9nnn/GSE9858/suppl",,,"Menno van der Voort","May 11, 2008"
GSE9860,"Overexpression analysis of sigZ of B. cereus ATCC 14579.","Expression profiling by array","Bacillus cereus ATCC 14579",2,,"TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE9nnn/GSE9860/suppl",,,"Menno van der Voort","May 11, 2008"
GSE10077,"Microarray CGH (aCGH) analysis of a patient with Mental Retardation (MR)","Genome variation profiling by genome tiling array","Homo sapiens",2,,"GPR","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE10nnn/GSE10077/suppl",18469812,,"Takeshi Mizuguchi","May 11, 2008"
GSE9653,"NSF 20K Oligo Arrays to Dissect Rice Defense Response Pathways","Expression profiling by array","Oryza sativa",114,,"GPR","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE9nnn/GSE9653/suppl",,,"Ki-hong Jung","May 10, 2008"
GSE11343,"Rosiglitazone Treatment Reduces Diabetic Neuropathy in STZ treated DBA/2J mice","Expression profiling by array","Mus musculus",19,GDS4036,"CEL","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE11nnn/GSE11343/suppl",18583417,,"Timothy David Wiggin","May 10, 2008"
GSE11369,"Mouse Segmental Duplication and Copy-Number Variation","Genome variation profiling by genome tiling array","Mus musculus",15,,"PAIR","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE11nnn/GSE11369/suppl",18500340,,"Ze Cheng","May 10, 2008"
GSE11387,"Transcript Analysis of Human Mammary Cell Subsets using SAGE","Expression profiling by SAGE","Homo sapiens",4,,,,18593563,,"BCGSC BC Cancer Agency","May 10, 2008"
GSE11392,"Pathway analysis of primary central nervous system lymphoma (PCNSL)","Expression profiling by array","Homo sapiens",43,,"TXT;XLS","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE11nnn/GSE11392/suppl",18184868,,"Peter J Park","May 10, 2008"
GSE11394,"Transcript Analysis of Human Mammary Cell Subsets by Chip Technology","Expression profiling by array","Homo sapiens",12,,"CEL","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE11nnn/GSE11394/suppl",18593563,,"BCGSC BC Cancer Agency","May 10, 2008"
GSE11395,"Transcript Analysis of Human Mammary Cell Subsets","Expression profiling by array;Expression profiling by SAGE","Homo sapiens",16,,"CEL","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE11nnn/GSE11395/suppl",18593563,,"BCGSC BC Cancer Agency","May 10, 2008"
GSE11409,"MSNP data for normal blood, normal bone marrow, CD34+ cells and placenta samples			","Methylation profiling by SNP array;SNP genotyping by SNP array","Homo sapiens",60,,"CEL","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE11nnn/GSE11409/suppl",18568024,,"Le Jiang","May 10, 2008"
GSE8383,"Profiling of MCF-7 cells treated with proteasome inhibitor MG132 and either dexamethasone or 17b-estradiol","Expression profiling by array","Homo sapiens",20,,"TIFF;TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE8nnn/GSE8383/suppl",18381591,,"NIEHS Microarray Core","May 09, 2008"
GSE11114,"Comparison of murine masticatory and limb skeletal muscle","Expression profiling by array","Mus musculus",6,,"CEL","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE11nnn/GSE11114/suppl",18593863,,"Elisabeth R Barton","May 09, 2008"
GSE11344,"MADS: a New and Improved Method for Analysis of Differential Alternative Splicing by Exon-tiling Microarrays","Expression profiling by array","Mus musculus",6,,"CEL","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE11nnn/GSE11344/suppl",18566192,,"Yi Xing","May 09, 2008"
GSE11350,"Generation of pluripotent stem cells from adult human testis","Expression profiling by array","Homo sapiens",12,,"CEL;CHP","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE11nnn/GSE11350/suppl",18849962,,"Michael Bonin","May 09, 2008"
GSE11382,"Liver and cecum from mice exposed to aflatoxin B1 (AFB1) and/or Helicobacter hepaticus","Expression profiling by array","Mus musculus",10,,"CEL;CHP","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE11nnn/GSE11382/suppl",19850960,,"Arlin B Rogers","May 09, 2008"
GSE11384,"Trans-10, cis-12 conjugated linoleic acid activates the integrated stress response pathway in adipocytes","Expression profiling by array","Mus musculus",66,,"CEL","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE11nnn/GSE11384/suppl",17878318,,"Jean-Jack M. Riethoven","May 09, 2008"
GSE5982,"Gene expression in melanocytes and metastases melanoma cells from the pig","Expression profiling by SAGE","Sus scrofa",2,,,,18442364,,"Giorgia Egidy","May 08, 2008"
GSE7851,"Evaluation of Genetic Variation Contributing to Differences in Gene Expression between Populations","Expression profiling by array","Homo sapiens",176,,"CEL;TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE7nnn/GSE7851/suppl",18313023;19925429;19164090;18439551,,"Eileen Dolan","May 08, 2008"
GSE9588,"Mapping the Genetic Architecture of Gene Expression in Human Liver","Expression profiling by array","Homo sapiens",427,,,,18462017;20810919,,"eric e schadt","May 08, 2008"
GSE10064,"Gene expression in immortalized B-lymphocytes derived from patients with multiple sclerosis","Expression profiling by array","Homo sapiens",10,,"TIFF","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE10nnn/GSE10064/suppl",18237449,,"Sridar V Chittur","May 08, 2008"
GSE10277,"Drosophila endogenous small RNAs bind to Argonaute2 in somatic cells","Expression profiling by array","Drosophila melanogaster",1,,"TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE10nnn/GSE10277/suppl",18463636,,"Toutai MITUYAMA","May 08, 2008"
