Accession,Title,Series Type,Taxonomy,Sample Count,Datasets,Supplementary Types,Supplementary Links,PubMed ID,SRA Accession,Contact,Release Date
GSE14392,"Genome-wide analysis of expression and DNA methylation at CpG-island-associated sense-antisense transcript loci in mouse","Expression profiling by array;Methylation profiling by genome tiling array","Mus musculus",47,,"TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE14nnn/GSE14392/suppl",20736060,,"Yutaka Watanabe","Aug 26, 2010"
GSE15229,"Massively Parallel Sequencing Identifies the MicroRNA Transcriptome of Normal and Malignant Human B cells","Non-coding RNA profiling by high throughput sequencing","Homo sapiens",31,,"TXT;XLS","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE15nnn/GSE15229/suppl",20733160;23143597,SRP000729,"Dereje D. Jima","Aug 26, 2010"
GSE16671,"The effect of ERG overexpression and ERG knockdown by shRNA in RWPE1 and VCAP cells, respectively","Expression profiling by array","Homo sapiens",12,,,,20713528,,"Santosh Kumar Gupta","Aug 26, 2010"
GSE20005,"Parent-of-origin effects in seeds of Arabidopsis thaliana: Affymetrix","Expression profiling by array","Arabidopsis thaliana",13,,"CEL","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE20nnn/GSE20005/suppl",20406451,,"Reiner Schulz","Aug 26, 2010"
GSE20006,"Parent-of-origin effects in seeds of Arabidopsis thaliana: Agilent","Expression profiling by array","Arabidopsis thaliana",10,,"TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE20nnn/GSE20006/suppl",20406451,,"Reiner Schulz","Aug 26, 2010"
GSE20007,"Transcriptional profiles underlying parent-of-origin effects in seeds of Arabidopsis thaliana","Expression profiling by array","Arabidopsis thaliana",23,,"CEL;TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE20nnn/GSE20007/suppl",20406451,,"Reiner Schulz","Aug 26, 2010"
GSE21033,"Timecourse analysis of gene expression by murine bone marrow-generated dendritic cells following treatment with Poly I:C","Expression profiling by array","Mus musculus",12,,"CEL;CHP","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE21nnn/GSE21033/suppl",20682054,,"Elizabeth Hiltbold-Schwartz","Aug 26, 2010"
GSE21629,"SHORT-ROOT and SCARECROW regulate leaf growth in Arabidopsis by stimulating S-phase progression of the cell cycle","Expression profiling by array","Arabidopsis thaliana",9,,"CEL","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE21nnn/GSE21629/suppl",20739610,,"Stijn Dhondt","Aug 26, 2010"
GSE22895,"Deep Sequencing of the Small RNA Transcriptome of Normal and Malignant Human B cells Identifies Hundreds of Novel MicroRNAs: microarray analysis","Expression profiling by array","Homo sapiens",101,,"CEL","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE22nnn/GSE22895/suppl",20733160;23143597,,"Dereje D. Jima","Aug 26, 2010"
GSE22898,"Deep Sequencing of the Small RNA Transcriptome of Normal and Malignant Human B cells Identifies Hundreds of Novel MicroRNAs","Non-coding RNA profiling by high throughput sequencing;Expression profiling by array","Homo sapiens",192,,"CEL;TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE22nnn/GSE22898/suppl",20733160;23143597,,"Dereje D. Jima","Aug 26, 2010"
GSE23796,"Calmodulin controlled gene expression profiling in mouse cortical neruons","Expression profiling by array","Mus musculus",4,,"CEL","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE23nnn/GSE23796/suppl",20729199,,"Zhiping Pang","Aug 26, 2010"
GSE23800,"Analysis of differential gene expression in Cebpa-positive and Cebpa-negative hematopoietic stem cells using a Cebpa-Cre EYFP reporter mouse model","Expression profiling by array","Mus musculus",11,,"CEL;TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE23nnn/GSE23800/suppl",20807890,,"Albert Wölfler","Aug 26, 2010"
GSE23805,"Gene expression profile of human melanocytes derived from iPS cells","Expression profiling by array","Homo sapiens",3,,"TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE23nnn/GSE23805/suppl",21249204,,"Shigeki Ohta Ohta","Aug 26, 2010"
GSE23812,"Gene expression along the human epididymis","Expression profiling by array","Homo sapiens",8,,"GPR","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE23nnn/GSE23812/suppl",,,"Daniel Cyr","Aug 26, 2010"
GSE23814,"miRNA Profiling of Androgen Receptor and Vitamin D Receptor Mediated Signaling in Prostate Cancer Cells","Non-coding RNA profiling by array","Homo sapiens",16,,"TIFF;TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE23nnn/GSE23814/suppl",21592394,,"Sridar V Chittur","Aug 26, 2010"
GSE23815,"Expression/miRNA Profiling of Androgen Receptor and Vitamin D Receptor Mediated Signaling in Prostate Cancer Cells","Non-coding RNA profiling by array;Expression profiling by array","Homo sapiens",28,,"CALLS;PAIR;TIFF;TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE23nnn/GSE23815/suppl",21592394,,"Sridar V Chittur","Aug 26, 2010"
GSE20684,"The gene encoding the hematopoietic stem cell regulator CCN3 (NOV) is under direct cytokine control through the transcription factors STAT5a/b.","Expression profiling by array","Mus musculus",12,,"CEL","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE20nnn/GSE20684/suppl",20720003,,"WeiPing Chen","Aug 25, 2010"
GSE20852,"PTIP promotes chromatin changes critical for immunoglobulin class switch recombination","Genome binding/occupancy profiling by high throughput sequencing","Mus musculus",31,,"BED;GRAPH","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE20nnn/GSE20852/suppl",20671152,SRP002152,"Chongzhi Zang","Aug 25, 2010"
GSE21573,"Effect of BMPR2 mutation on vascular smooth muscle gene expression","Expression profiling by array","Rattus norvegicus",10,,"CEL;CHP","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE21nnn/GSE21573/suppl",,,"James West","Aug 25, 2010"
GSE21583,"Effects of ACE2 on BMPR2 mutation-mediated defects in gene expression","Expression profiling by array","Mus musculus",8,,"CEL;CHP","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE21nnn/GSE21583/suppl",22180660,,"James West","Aug 25, 2010"
GSE21601,"Expression data from Arabidopsis thaliana","Expression profiling by array","Arabidopsis thaliana",24,,"CEL","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE21nnn/GSE21601/suppl",20704717,,"Mariana Obertello","Aug 25, 2010"
GSE23759,"Differential gene expression profile in skin of Hoxc13 gene-targeted mice","Expression profiling by array","Mus musculus",6,,"CEL","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE23nnn/GSE23759/suppl",,,"Christopher S. Potter","Aug 25, 2010"
GSE23762,"Off-Target Analysis of Zinc Finger Nucleases","Other;Genome binding/occupancy profiling by high throughput sequencing","Danio rerio",21,,"TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE23nnn/GSE23762/suppl",20843781,SRP003361,"Scot Wolfe","Aug 25, 2010"
GSE23772,"Why does HAMLET preferentially kill tumor cells? p38-dependent death in tumor but up-regulation of innate immunity in healthy, differentiated cells","Expression profiling by array","Homo sapiens",78,,"TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE23nnn/GSE23772/suppl",,,"Henry Yang","Aug 25, 2010"
GSE23773,"Characterization of HT-29 cells cultured in NanoCulture plates","Expression profiling by array","Homo sapiens",8,,"TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE23nnn/GSE23773/suppl",,,"Yukie Yoshii","Aug 25, 2010"
GSE23775,"Transcriptome analysis of the barley fast neutron mutants nec3","Expression profiling by array","Hordeum vulgare",6,,"CEL;CHP","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE23nnn/GSE23775/suppl",,,"Nils Rostoks","Aug 25, 2010"
GSE23776,"Alternative expression analysis by RNA sequencing (comparison of 5-FU sensitive and resistant colorectal cancer cell lines)","Expression profiling by high throughput sequencing","Homo sapiens",2,,"TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE23nnn/GSE23776/suppl",20835245,SRP003404,"Malachi Griffith","Aug 25, 2010"
GSE23777,"Pilot Experiment for Cell-specific Translatome: AP1 Domain vs. Whole Flower","Expression profiling by array","Arabidopsis thaliana",1,,"GPR","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE23nnn/GSE23777/suppl",20924354,,"Yuling Jiao","Aug 25, 2010"
GSE23780,"A Novel Statistical Algorithm for Gene Expression Analysis Differentiates PXR-Dependent and Independent Mechanisms of Toxicity","Expression profiling by array","Mus musculus",20,,"CEL","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE23nnn/GSE23780/suppl",21203578,,"Sandra Tran","Aug 25, 2010"
GSE23785,"A statistical method for detecting genomic aberrations in heterogeneous tumour samples from single nucleotide polymorphism genotyping data","Genome variation profiling by SNP array;SNP genotyping by SNP array","Homo sapiens",9,,"TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE23nnn/GSE23785/suppl",20858232,,"Christopher Yau","Aug 25, 2010"
GSE23792,"Genome-wide analysis of insulin-like growth factor 1 receptor (IGF1R) binding sites in DFB cells","Genome binding/occupancy profiling by high throughput sequencing","Homo sapiens",1,,"BED","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE23nnn/GSE23792/suppl",20145208,SRP003362,"Ali Tofigh","Aug 25, 2010"
GSE14887,"Oxidant-NO-dependent gene regulation in dogs with type I diabetes","Expression profiling by array","Canis lupus familiaris",8,,"CEL;CHP","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE14nnn/GSE14887/suppl",20735837,,"Caroline Ojaimi","Aug 24, 2010"
GSE17779,"ucRNA profiling in human hepatocytes","Non-coding RNA profiling by array","Homo sapiens",6,,"GPR","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE17nnn/GSE17779/suppl",,,"Tushar Patel","Aug 24, 2010"
GSE17788,"RNA expression for ethanologenic E coli strains LY180 and LY180 del yqhC in the absence and presence of furfural","Expression profiling by array","Escherichia coli;Escherichia coli str. K-12 substr. MG1655",4,,"TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE17nnn/GSE17788/suppl",20676725,,"Peter Christopher Turner","Aug 24, 2010"
GSE17979,"Benzo(a)pyrene induces similar gene expression changes in testis of DNA repair proficient and deficient male mice","Expression profiling by array","Mus musculus",20,,"GPR","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE17nnn/GSE17979/suppl",20504355,,"Nicole Verhofstad","Aug 24, 2010"
GSE18808,"A methyl transferase links the circadian clock to the regulation of alternative splicing","Expression profiling by array;Expression profiling by genome tiling array","Arabidopsis thaliana;Drosophila melanogaster",18,,"CEL","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE18nnn/GSE18808/suppl",20962777,,"Marcelo Javier Yanovsky","Aug 24, 2010"
GSE19297,"Transcriptomic response to aluminum stress in roots of aspen (Populus tremula L.)","Expression profiling by array","Populus sp.;Populus tremula",18,,"CEL","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE19nnn/GSE19297/suppl",20727216,,"Stefan Zoller","Aug 24, 2010"
GSE21079,"MicroRNA profiling of Multiple Sclerosis","Non-coding RNA profiling by array","Homo sapiens",96,,"TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE21nnn/GSE21079/suppl",20711463,,"Mathew Cox","Aug 24, 2010"
GSE21639,"Gene expression analysis of transcriptome changes regulated by RANKL-RANK signaling in macrophage cell line RAW 264.7","Expression profiling by array","Mus musculus",15,,"CEL;CHP","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE21nnn/GSE21639/suppl",20633538,,"Parul Sharma","Aug 24, 2010"
GSE22393,"Genome-wide Measurement of RNA Secondary Structure in Yeast","Expression profiling by high throughput sequencing","Saccharomyces cerevisiae",7,,"FASTA;TAB;WIG","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE22nnn/GSE22393/suppl",20811459,SRP003175,"Michael Kertesz","Aug 24, 2010"
GSE23093,"Using Oligo Array Analysis to Determine Genes of Importance in the Meninges and Associated Vasculature Function and their Sensitivity to Amphetamine Toxicity","Expression profiling by array","Rattus norvegicus",83,,"TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE23nnn/GSE23093/suppl",20340164;23183685,,"John Francis Bowyer","Aug 24, 2010"
GSE23135,"Genome-wide analysis of time-dependent gene expression in MCF-10A cells treated with the EGFR-specific inhibitor gefitinib for 45 hours","Expression profiling by array","Homo sapiens",16,,"TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE23nnn/GSE23135/suppl",,,"Aliccia B Bollig-Fischer","Aug 24, 2010"
GSE23136,"Genome-wide analysis of time-dependent gene expression in MCF-10HER-2 cells treated with the EGFR-specific inhibitor gefitinib for 45 hours","Expression profiling by array","Homo sapiens",16,,"TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE23nnn/GSE23136/suppl",,,"Aliccia B Bollig-Fischer","Aug 24, 2010"
GSE23139,"Genome-wide analysis of time-dependent gene expression in MCF-10HER-2/E7 cells treated with the HER-2-specific inhibitor CP724,714 for 45 hours","Expression profiling by array","Homo sapiens",16,,"TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE23nnn/GSE23139/suppl",,,"Aliccia B Bollig-Fischer","Aug 24, 2010"
GSE23175,"HER-2 signaling, acquisition of growth factor independence, and regulation of biological networks associated with cell transformation","Expression profiling by array","Homo sapiens",48,,,,,,"Aliccia B Bollig-Fischer","Aug 24, 2010"
GSE23713,"To compare the expression profile of CD8 T cells from mice vaccinated with Ad85A via the intranasal (IN) or intradermal (ID) routes isolated from lungs or spleen.","Expression profiling by array","Mus musculus",12,,"TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE23nnn/GSE23713/suppl",20942964,,"Lian Ni Lee","Aug 24, 2010"
GSE23722,"Rapid SIV Env-specific mucosal and serum antibody induction augments cellular immunity in protecting immunized, elite-controller macaques against high dose heterologous SIV challenge","Expression profiling by array","Macaca mulatta",7,,"CEL;CHP","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE23nnn/GSE23722/suppl",21237474,,"William Hu","Aug 24, 2010"
GSE23752,"Induced overexpression of Pdx1 and Ngn3 in a mouse ES cell-derived endoderm population induces pancreatic differentiation","Expression profiling by array","Mus musculus",10,,"TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE23nnn/GSE23752/suppl",21931641,,"Robert A Stull","Aug 24, 2010"
GSE23758,"Genome-wide mapping of histone H2A phosphorylation during S-phase in Schizosaccharomyces pombe (fission yeast)","Genome binding/occupancy profiling by genome tiling array","Schizosaccharomyces pombe",2,,"BAR;BED;CEL","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE23nnn/GSE23758/suppl",20661445,,"Sophie Rozenzhak","Aug 24, 2010"
GSE23760,"Gene Expression Profiling Identifies Inflammation and Angiogenesis as Distinguishing Features of Canine Hemangiosarcoma","Expression profiling by array","Canis lupus familiaris",44,,"CEL","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE23nnn/GSE23760/suppl",21062482;19461996,,"Beth Tamburini","Aug 24, 2010"
GSE23764,"Expression data from actomyosin contractility regulated genes","Expression profiling by array","Homo sapiens",18,,"CEL","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE23nnn/GSE23764/suppl",,,"Chris Marshall","Aug 24, 2010"
GSE23768,"Diverse somatic mutation patterns and pathway alterations in human cancers","Expression profiling by array;Genome variation profiling by genome tiling array","Homo sapiens",526,,"CEL;TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE23nnn/GSE23768/suppl",20668451,,"Peter Haverty","Aug 24, 2010"
GSE23769,"Embryo BAG neurons tiling array","Expression profiling by genome tiling array","Caenorhabditis elegans",3,,"BEDGRAPH;CEL;GFF3","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE23nnn/GSE23769/suppl",21173231;21177967,,"DCC modENCODE","Aug 24, 2010"
GSE23770,"Embryo pharyngeal muscle tiling array","Expression profiling by genome tiling array","Caenorhabditis elegans",3,,"BEDGRAPH;CEL;GFF3","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE23nnn/GSE23770/suppl",21177967,,"DCC modENCODE","Aug 24, 2010"
GSE18712,"Gene Expression Profiles Characterize Inflammation Stages in the Acute Respiratory Distress Syndrome in Mice","Expression profiling by array","Mus musculus",56,,"TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE18nnn/GSE18712/suppl",20628605,,"Isabelle Lesur Kupin","Aug 23, 2010"
GSE18859,"Gene expression in the colon of DSS-treated Pglyrp1-/-, Pglyrp2-/-, Pglyrp3-/-, and Pglyrp4-/- mice","Expression profiling by array","Mus musculus",50,,"CEL;XLS","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE18nnn/GSE18859/suppl",20709292,,"Roman Dziarski","Aug 23, 2010"
GSE20538,"Gene expression profiles of fibroblasts from MCT8 patients","Expression profiling by array","Homo sapiens",20,,"CEL","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE20nnn/GSE20538/suppl",20705735,,"W Edward Visser","Aug 23, 2010"
GSE21319,"Viral Microarray","Expression profiling by array","Chlorocebus aethiops;Echovirus E18;Homo sapiens;Human adenovirus E4;Human alphaherpesvirus 1;Influenza A virus (A/Texas/36/1991(H1N1));Lassa virus Josiah;SARS coronavirus Tor2;Vesicular stomatitis Indiana virus;Viruses;West Nile virus;Zaire ebolavirus;artificial sequences",40,,"TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE21nnn/GSE21319/suppl",20584331,,"Omar Jabado","Aug 23, 2010"
GSE21686,"Comparison of thymic epithelial cells and hair follicle stem cells","Expression profiling by array","Rattus norvegicus",32,,"CEL","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE21nnn/GSE21686/suppl",20725041,,"Sylvain Pradervand","Aug 23, 2010"
GSE22937,"An ESRP-regulated splicing program is abrogated during the Epithelial Mesenchymal Transition","Expression profiling by array","Homo sapiens",16,,"CEL","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE22nnn/GSE22937/suppl",20711167,,"Yi Xing","Aug 23, 2010"
GSE22962,"mRNA expression in wild-type of Thermus thermophilus HB8 strain grown on a rich (TT) medium at 45˚C and 70˚C","Expression profiling by array","Thermus thermophilus HB8",12,,"CEL","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE22nnn/GSE22962/suppl",20655297;21531768,,"Ryosuke Mega","Aug 23, 2010"
GSE18057,"Global gene expression profiles among five independent cytoplasmic male sterile lines.","Expression profiling by array","Oryza sativa",36,,"TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE18nnn/GSE18057/suppl",20203238,,"Kinya Toriyama","Aug 22, 2010"
GSE20452,"Profiling of H3K9me3 levels predicts Transcription Factor Activity and Survival in Acute Myeloid Leukemia","Genome binding/occupancy profiling by genome tiling array","Homo sapiens",172,,"GPR","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE20nnn/GSE20452/suppl",20498303,,"Hans-Ulrich Klein","Aug 22, 2010"
GSE21018,"Cooperation of IRF-4 and IRF-8 deficiencies in the development of hematological malignancies","Expression profiling by array","Mus musculus",6,,"CEL","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE21nnn/GSE21018/suppl",,,"Ruibao Ren","Aug 22, 2010"
GSE22549,"ChIP-seq Identification of Weakly Conserved Heart Enhancers","Genome binding/occupancy profiling by high throughput sequencing","Mus musculus",2,,"TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE22nnn/GSE22549/suppl",20729851,SRP002696,"Matthew James Blow","Aug 22, 2010"
