Accession,Title,Series Type,Taxonomy,Sample Count,Datasets,Supplementary Types,Supplementary Links,PubMed ID,SRA Accession,Contact,Release Date
GSE82187,"Cellular Taxonomy of the Mouse Striatum as Revealed by Single-Cell RNAseq","Expression profiling by high throughput sequencing","Mus musculus",1208,,"CSV;SRA Run Selector","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE82nnn/GSE82187/suppl;https://www.ncbi.nlm.nih.gov/Traces/study/?acc=PRJNA324641",27425622,SRP076212,"Stephen Quake","Jul 15, 2016"
GSE83249,"Chromatin Immunoprecipitation sequencing of heterochromation associated proteins in Tetrahymena","Genome binding/occupancy profiling by high throughput sequencing","Tetrahymena thermophila",11,,"TXT;SRA Run Selector","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE83nnn/GSE83249/suppl;https://www.ncbi.nlm.nih.gov/Traces/study/?acc=PRJNA325440",27466409,SRP076451,"Kensuke Kataoka","Jul 15, 2016"
GSE83250,"Analyses of Early- and Late-scnRNAs of Tetrahymena","Non-coding RNA profiling by high throughput sequencing","Tetrahymena thermophila",8,,"TXT;SRA Run Selector","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE83nnn/GSE83250/suppl;https://www.ncbi.nlm.nih.gov/Traces/study/?acc=PRJNA325439",27466409,SRP076452,"Kensuke Kataoka","Jul 15, 2016"
GSE83252,"Jub4p-mediated phosphorylation of Pdd1p is a prerequisite for heterochromatin body assembly and DNA elimination","Genome binding/occupancy profiling by high throughput sequencing;Non-coding RNA profiling by high throughput sequencing","Tetrahymena thermophila",19,,"TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE83nnn/GSE83252/suppl",27466409,,"Kensuke Kataoka","Jul 15, 2016"
GSE83618,"To russet or not to russet: MdMyb93 as a regulator of suberin deposition in apple fruits","Expression profiling by high throughput sequencing","Nicotiana benthamiana",8,,"TXT;XLSX;SRA Run Selector","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE83nnn/GSE83618/suppl;https://www.ncbi.nlm.nih.gov/Traces/study/?acc=PRJNA326507",,SRP076920,"Sylvain Legay","Jul 15, 2016"
GSE83660,"High Resolution Mapping of RNA Polymerases Identifies Mechanisms of Sensitivity and Resistance to BET Inhibitors in t(8;21) AML","Expression profiling by high throughput sequencing;Genome binding/occupancy profiling by high throughput sequencing;Other","Homo sapiens",22,,"BEDGRAPH;TXT;SRA Run Selector","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE83nnn/GSE83660/suppl;https://www.ncbi.nlm.nih.gov/Traces/study/?acc=PRJNA326664",27498870,SRP077005,"Scott W Hiebert","Jul 15, 2016"
GSE83765,"RNA-seq of naive and primed ES cells","Expression profiling by high throughput sequencing","Homo sapiens",14,,"PILEUP;TXT;SRA Run Selector","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE83nnn/GSE83765/suppl;https://www.ncbi.nlm.nih.gov/Traces/study/?acc=PRJNA326944",27424783,SRP077283,"Joseph R Ecker","Jul 15, 2016"
GSE84055,"Gene Expression Profiling Using Huntington Disease Cell Culture Model","Expression profiling by high throughput sequencing","Mus musculus",8,,"TXT;SRA Run Selector","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE84nnn/GSE84055/suppl;https://www.ncbi.nlm.nih.gov/Traces/study/?acc=PRJNA327877",27484239,SRP077934,"Zhe Liu","Jul 15, 2016"
GSE84056,"High-resolution Sp1 DNA-binding Site Mapping by ChIP-exo in STHdh Q7/Q7 cells","Genome binding/occupancy profiling by high throughput sequencing","Mus musculus",1,,"TXT;SRA Run Selector","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE84nnn/GSE84056/suppl;https://www.ncbi.nlm.nih.gov/Traces/study/?acc=PRJNA327876",27484239,SRP077935,"Zhe Liu","Jul 15, 2016"
GSE84058,"Gene Expression Profiling Using Huntington Disease Cell Culture Model and High-resolution Sp1 DNA-binding Site Mapping by ChIP-exo in STHdh Q7/Q7 cells","Expression profiling by high throughput sequencing;Genome binding/occupancy profiling by high throughput sequencing","Mus musculus",9,,,,27484239,,"Zhe Liu","Jul 15, 2016"
GSE84382,"ChIP-seq of naive and primed ES cells","Genome binding/occupancy profiling by high throughput sequencing","Homo sapiens",8,,"PNG;SRA Run Selector","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE84nnn/GSE84382/suppl;https://www.ncbi.nlm.nih.gov/Traces/study/?acc=PRJNA329013",27424783,SRP078464,"Joseph R Ecker","Jul 15, 2016"
GSE84384,"microRNA-like RNAs exploring and expression profile in plant pathogenic fungus Fusarium oxysporum f. sp. niveum","Non-coding RNA profiling by high throughput sequencing","Fusarium oxysporum f. sp. niveum",2,,"FA;TXT;SRA Run Selector","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE84nnn/GSE84384/suppl;https://www.ncbi.nlm.nih.gov/Traces/study/?acc=PRJNA329032",,SRP078483,"Hanqing Cong","Jul 15, 2016"
GSE84385,"RNA-sequencing based transcriptome-wide expression profiling of Cynomolgus monkey and human IPSCs in vitro differentiated into endothelial cells","Expression profiling by high throughput sequencing","Homo sapiens;Macaca fascicularis",32,,"GCT;SRA Run Selector","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE84nnn/GSE84385/suppl;https://www.ncbi.nlm.nih.gov/Traces/study/?acc=PRJNA329031",27779219,SRP078484,"Tobias Heckel","Jul 15, 2016"
GSE84390,"Soleus Muscle of Aged PAPP-A-Deficient Mice","Expression profiling by array","Mus musculus",12,,"TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE84nnn/GSE84390/suppl",27086066,,"Cheryl Conover","Jul 15, 2016"
GSE84395,"Endothelial DNA methalytion signature in pulmonary arterial hypertension","Methylation profiling by array","Homo sapiens",39,,"IDAT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE84nnn/GSE84395/suppl",28881789,,"Frédéric Perros","Jul 15, 2016"
GSE84404,"Gene expression data of islets from WT and βRapKO mice","Expression profiling by array","Mus musculus",9,,"CEL;CHP","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE84nnn/GSE84404/suppl",,,"Qicheng Ni","Jul 15, 2016"
GSE84406,"miRNAs array analysis of HepG2 cells under oxidative stress","Non-coding RNA profiling by array","Homo sapiens;synthetic construct",9,,"CEL","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE84nnn/GSE84406/suppl",27597883,,"Yuan LUO","Jul 15, 2016"
GSE84409,"Gene Co-Expression Network Analysis Unraveling Transcriptional Regulation of High-altitude Adaptation of Tibetan Pigs","Expression profiling by array","Sus scrofa",8,,"TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE84nnn/GSE84409/suppl",27936142,,"Cunling Jia","Jul 15, 2016"
GSE84417,"Expression data from uterus tissue of sheep","Expression profiling by array","Ovis aries",8,,"CEL","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE84nnn/GSE84417/suppl",,,"Xihui Sheng","Jul 15, 2016"
GSE84425,"TWIST1 drives cisplatin resistance and cell survival in an ovarian cancer model, via upregulation of GAS6, L1CAM, and Akt signalling","Expression profiling by high throughput sequencing","Homo sapiens",4,,"XLS;SRA Run Selector","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE84nnn/GSE84425/suppl;https://www.ncbi.nlm.nih.gov/Traces/study/?acc=PRJNA329127",27876874,SRP078524,"Cai Roberts","Jul 15, 2016"
GSE84429,"Expression data from transgenic mice","Expression profiling by array","Mus musculus",12,,"CEL","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE84nnn/GSE84429/suppl",,,"Kung-Hao Liang","Jul 15, 2016"
GSE84434,"MicroRNA Expression data from transgenic mice","Non-coding RNA profiling by array","Mus musculus;synthetic construct",12,,"CEL","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE84nnn/GSE84434/suppl",,,"Kung-Hao Liang","Jul 15, 2016"
GSE84435,"Total and MicroRNA from transgenic mice","Expression profiling by array;Non-coding RNA profiling by array","Mus musculus;synthetic construct",24,,"CEL","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE84nnn/GSE84435/suppl",,,"Kung-Hao Liang","Jul 15, 2016"
GSE84456,"Ascl2 acts as an R-spondin/Wnt responsive switch to control stemness in intestinal crypts [ChIP-seq]","Genome binding/occupancy profiling by high throughput sequencing","Homo sapiens;Mus musculus",6,,"WIG","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE84nnn/GSE84456/suppl",25620640,,"Jurian Schuijers","Jul 15, 2016"
GSE84457,"Ascl2 acts as an R-spondin/Wnt responsive switch to control stemness in intestinal crypts","Expression profiling by array;Genome binding/occupancy profiling by high throughput sequencing","Homo sapiens;Mus musculus",14,,"TXT;WIG","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE84nnn/GSE84457/suppl",25620640,,"Jurian Schuijers","Jul 15, 2016"
GSE84470,"Whole brain gene expression study of dominant, subordinate and brooding females of the African cichlid fish A. burtoni","Expression profiling by array","Haplochromis burtoni",60,,"GPR","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE84nnn/GSE84470/suppl",,,"Suzy C.P. Renn","Jul 15, 2016"
GSE59758,"Genome-wide shRNA screen to identify cellular regulators of the maintenance of HIV-1 latency","Expression profiling by array","Homo sapiens",2,,"CEL","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE59nnn/GSE59758/suppl",,,"Joseph Dougherty","Jul 14, 2016"
GSE68067,"BALF macrophage transcript analysis in response to butylated hydroyxtoluene treatment in mice deficient in TLR4","Expression profiling by array","Mus musculus",13,,"CEL","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE68nnn/GSE68067/suppl",27093379,,"Alison Kendall Bauer","Jul 14, 2016"
GSE70969,"Tip5/Baz2a Regulates Chromatin Architecture and Gene Expression to Maintain Self-renewal and Pluripotency of Embryonic Stem Cells [microarray]","Expression profiling by array","Mus musculus",6,,"IDAT;TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE70nnn/GSE70969/suppl",,,"Hunter Richards","Jul 14, 2016"
GSE70974,"Tip5/Baz2a Regulates Chromatin Architecture and Gene Expression to Maintain Self-renewal and Pluripotency of Embryonic Stem Cells [ChIP-seq]","Genome binding/occupancy profiling by high throughput sequencing","Mus musculus",16,,"BW;SRA Run Selector","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE70nnn/GSE70974/suppl;https://www.ncbi.nlm.nih.gov/Traces/study/?acc=PRJNA290270",,SRP061297,"Hunter Richards","Jul 14, 2016"
GSE70975,"Tip5/Baz2a Regulates Chromatin Architecture and Gene Expression to Maintain Self-renewal and Pluripotency of Embryonic Stem Cells.","Expression profiling by array;Genome binding/occupancy profiling by high throughput sequencing","Mus musculus",22,,"BW;IDAT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE70nnn/GSE70975/suppl",,,"Hunter Richards","Jul 14, 2016"
GSE72445,"Embryonic stem cells culture conditions support distinct ES cell states associated with specific developmental stages and cell types","Expression profiling by array","Mus musculus",11,,"TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE72nnn/GSE72445/suppl",,,"Sophie M Morgani","Jul 14, 2016"
GSE75770,"TE-associated chromatin variation in mice livers","Genome binding/occupancy profiling by high throughput sequencing","Mus musculus",18,,"BED;BW;TXT;SRA Run Selector","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE75nnn/GSE75770/suppl;https://www.ncbi.nlm.nih.gov/Traces/study/?acc=PRJNA305303",27398095,SRP067086,"Juan Du","Jul 14, 2016"
GSE76645,"Small Traditional Human Communities Sustain Genomic Diversity Over Microgeographic Scales Despite Linguistic Isolation","Genome variation profiling by SNP array;SNP genotyping by SNP array","Homo sapiens",240,,"BED;BIM;FAM;IDAT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE76nnn/GSE76645/suppl",27274003,,"Tatiana M. Karafet","Jul 14, 2016"
GSE76690,"Differential gene expression m39 vs. siblings","Expression profiling by high throughput sequencing","Danio rerio",4,,"GTF;TXT;SRA Run Selector","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE76nnn/GSE76690/suppl;https://www.ncbi.nlm.nih.gov/Traces/study/?acc=PRJNA308321",27411634,SRP068242,"Miler T Lee","Jul 14, 2016"
GSE76725,"Gene expresssion changes associated to diet induced fatty liver in hamster","Expression profiling by array","Mesocricetus auratus",10,,"TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE76nnn/GSE76725/suppl",,,"Josep Maria del Bas","Jul 14, 2016"
GSE76909,"Widely Interspaced Zinc Finger Motifs, Wiz, binds active promoters and CTCF-binding sites and is required for normal neural function in the mouse","Expression profiling by high throughput sequencing;Genome binding/occupancy profiling by high throughput sequencing","Mus musculus",19,,"BW;TXT;SRA Run Selector","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE76nnn/GSE76909/suppl;https://www.ncbi.nlm.nih.gov/Traces/study/?acc=PRJNA308926",27410475,SRP068500,"Luke Thomas Isbel","Jul 14, 2016"
GSE77010,"The miR-17~92 microRNA cluster is a global regulator of tumor metabolism","Expression profiling by high throughput sequencing","Mus musculus",6,,"TSV;SRA Run Selector","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE77nnn/GSE77010/suppl;https://www.ncbi.nlm.nih.gov/Traces/study/?acc=PRJNA309248",27498867,SRP068648,"Maxim N. Artyomov","Jul 14, 2016"
GSE80744,"Epigenomic and genome structural diversity in a worldwide collection of Arabidopsis thaliana","Expression profiling by high throughput sequencing","Arabidopsis thaliana",728,,"TSV;TXT;SRA Run Selector","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE80nnn/GSE80744/suppl;https://www.ncbi.nlm.nih.gov/Traces/study/?acc=PRJNA319904",27419873,SRP074107,"Joseph R Ecker","Jul 14, 2016"
GSE82343,"Modulation of global transcriptional regulatory networks as a strategy for increasing kanamycin resistance of EF-G mutants","Expression profiling by high throughput sequencing","Escherichia coli str. K-12 substr. MG1655",18,,"TXT;SRA Run Selector","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE82nnn/GSE82343/suppl;https://www.ncbi.nlm.nih.gov/Traces/study/?acc=PRJNA324683",29046437,SRP076229,"Aalap Mogre","Jul 14, 2016"
GSE84342,"Plasmodium falciparum blood stage parasites: control vs PfTRF-depleted parasites","Expression profiling by array","Plasmodium falciparum;Plasmodium falciparum 3D7",9,,"GPR","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE84nnn/GSE84342/suppl",,,"Till Steffen Voss","Jul 14, 2016"
GSE84366,"Gene expression of E13 fetal liver of common lymphoid progenitors Flt3+ a4b7+ compared to  a4b7-HSAint, a4b7-HSAhi or  a4b7-HSAlow","Expression profiling by array","Mus musculus",12,,"CEL;TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE84nnn/GSE84366/suppl",28825702,,"Ana Cumano","Jul 14, 2016"
GSE84369,"Genomic features shaping the landscape of meiotic double-strand break hotspots in maize","Genome binding/occupancy profiling by high throughput sequencing","Zea mays",11,,,,,,"Wojciech Pawlowski","Jul 14, 2016"
GSE84376,"Identification miRNA expression profiles of human granulosa cells obtained from PCOS patients and control individuals","Non-coding RNA profiling by array","Homo sapiens;synthetic construct",28,,"CEL","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE84nnn/GSE84376/suppl",,,"Bala Gur Dedeoglu","Jul 14, 2016"
GSE84386,"hnRNP K coordinates transcriptional silencing by SETDB1 in embryonic stem cells","Expression profiling by high throughput sequencing","Mus musculus",4,,"BW;TXT;SRA Run Selector","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE84nnn/GSE84386/suppl;https://www.ncbi.nlm.nih.gov/Traces/study/?acc=PRJNA329036",25611934,SRP078486,"Matthias Merkenschlager","Jul 14, 2016"
GSE39876,"hESC vs NSC transcriptome comparison","Expression profiling by array","Homo sapiens",12,,"TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE39nnn/GSE39876/suppl",27569059,,"Laurence M. Brill","Jul 13, 2016"
GSE48904,"Genome-wide DNA methylation maps during dehydration in leaf tissues of Boea hygrometrica","Methylation profiling by high throughput sequencing","Dorcoceras hygrometricum",3,,"TXT;SRA Run Selector","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE48nnn/GSE48904/suppl;https://www.ncbi.nlm.nih.gov/Traces/study/?acc=PRJNA212240",,SRP027502,"Lihong Xiao","Jul 13, 2016"
GSE51181,"VDR ChIP-seq in PMA-differentiated macrophages (human M2-type like macrophages)","Genome binding/occupancy profiling by high throughput sequencing","Homo sapiens",4,,"BED;SRA Run Selector","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE51nnn/GSE51181/suppl;https://www.ncbi.nlm.nih.gov/Traces/study/?acc=PRJNA221550",,SRP030463,"Carsten Carlberg","Jul 13, 2016"
GSE52359,"Single-cell measurements of osteolineage cells within the bone marrow cell niche","Expression profiling by high throughput sequencing","Mus musculus",16,,"FPKM_TRACKING;SRA Run Selector","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE52nnn/GSE52359/suppl;https://www.ncbi.nlm.nih.gov/Traces/study/?acc=PRJNA227569",,SRP032994,"Peter Kharchenko","Jul 13, 2016"
GSE56933,"Mismatch between mtDNA and nuclear DNA determines metabolism and healthy aging","Expression profiling by high throughput sequencing","Mus musculus",24,,"TXT;SRA Run Selector","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE56nnn/GSE56933/suppl;https://www.ncbi.nlm.nih.gov/Traces/study/?acc=PRJNA245010",27383793,SRP041313,"Fatima Sanchez-Cabo","Jul 13, 2016"
GSE59918,"Gene expression profile for male SD Rats upon fructose treatment by RNA-Seq","Expression profiling by high throughput sequencing","Rattus norvegicus",16,,"TXT;SRA Run Selector","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE59nnn/GSE59918/suppl;https://www.ncbi.nlm.nih.gov/Traces/study/?acc=PRJNA257066",27322469,SRP045092,"Xia Yang","Jul 13, 2016"
GSE63161,"hiPSCs unravel aberrant TGFβ signaling as an etiology of left ventricular non-compaction","Expression profiling by high throughput sequencing","Homo sapiens",8,,"TXT;SRA Run Selector","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE63nnn/GSE63161/suppl;https://www.ncbi.nlm.nih.gov/Traces/study/?acc=PRJNA266836",27642787,SRP049676,"Kazuki Kodo","Jul 13, 2016"
GSE64815,"Gene expression profile for male SD Rats upon fructose and DHA treatment by RNA-Seq","Expression profiling by high throughput sequencing","Rattus norvegicus",8,,"TXT;SRA Run Selector","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE64nnn/GSE64815/suppl;https://www.ncbi.nlm.nih.gov/Traces/study/?acc=PRJNA271944",27322469,SRP051850,"Xia Yang","Jul 13, 2016"
GSE66159,"Biomarkers of dietary energy restriction in women at increased risk of breast cancer","Expression profiling by array","Homo sapiens",76,,"CEL","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE66nnn/GSE66159/suppl",19656771,,"Andrew H Sims","Jul 13, 2016"
GSE66161,"Intermittent energy restriction in overweight women at increased risk of breast cancer","Expression profiling by array","Homo sapiens",74,,"CEL","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE66nnn/GSE66161/suppl",27233359,,"Andrew H Sims","Jul 13, 2016"
GSE66162,"Energy restriction in women at increased risk of breast cancer","Expression profiling by array","Homo sapiens",150,,"CEL","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE66nnn/GSE66162/suppl",19656771;27233359,,"Andrew H Sims","Jul 13, 2016"
GSE68736,"STAT3 Regulates Adult Muscle Satellite Cell Maintenance During Injury-induced Muscle Regeneration","Expression profiling by high throughput sequencing","Mus musculus",6,,"BW;DIFF;SRA Run Selector","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE68nnn/GSE68736/suppl;https://www.ncbi.nlm.nih.gov/Traces/study/?acc=PRJNA283532",27524611,SRP058184,"Han ZHU","Jul 13, 2016"
GSE70800,"Molecular signatures of neural connectivity in the olfactory cortex","Expression profiling by high throughput sequencing","Mus musculus",9,,"TSV;SRA Run Selector","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE70nnn/GSE70800/suppl;https://www.ncbi.nlm.nih.gov/Traces/study/?acc=PRJNA289565",27426965,SRP060674,"Stephane Le Crom","Jul 13, 2016"
