Accession,Title,Series Type,Taxonomy,Sample Count,Datasets,Supplementary Types,Supplementary Links,PubMed ID,SRA Accession,Contact,Release Date
GSE81975,"Gene expression profile of regenerated CD8αα T cells and CD8αβ T cells from LMP2 T-iPSCs","Expression profiling by high throughput sequencing","Homo sapiens",15,,"TXT;SRA Run Selector","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE81nnn/GSE81975/suppl;https://www.ncbi.nlm.nih.gov/Traces/study/?acc=PRJNA323549",27872100,SRP075805,"Takuya Maeda","Nov 15, 2016"
GSE82341,"A Molecular Genetic Basis Explaining Altered Bacterial Behavior in Space","Expression profiling by high throughput sequencing","Escherichia coli",21,,"XLS;SRA Run Selector","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE82nnn/GSE82341/suppl;https://www.ncbi.nlm.nih.gov/Traces/study/?acc=PRJNA324681",27806055,SRP076228,"Luis Zea","Nov 15, 2016"
GSE83155,"Epigenetic regulation of the transcriptional program in memory and terminally differentiated CD8+ T cells [HCAFIS_03_ChIPseq]","Genome binding/occupancy profiling by high throughput sequencing","Homo sapiens",15,,"TXT;SRA Run Selector","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE83nnn/GSE83155/suppl;https://www.ncbi.nlm.nih.gov/Traces/study/?acc=PRJNA325150",27974453,SRP076349,"Jose Luis Lavin","Nov 15, 2016"
GSE83156,"Epigenetic regulation of the transcriptional program in memory and terminally differentiated CD8+ T cells [HCAFIS_05_Methylation]","Methylation profiling by array;Methylation profiling by genome tiling array","Homo sapiens",6,,"TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE83nnn/GSE83156/suppl",27974453,,"Jose Luis Lavin","Nov 15, 2016"
GSE83157,"Epigenetic regulation of the transcriptional program in memory and terminally differentiated CD8+ T cells [HCAFIS_07_Gene_Expression]","Expression profiling by array","Homo sapiens",6,,"TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE83nnn/GSE83157/suppl",27974453,,"Jose Luis Lavin","Nov 15, 2016"
GSE83158,"Epigenetic regulation of the transcriptional program in memory and terminally differentiated CD8+ T cells [HCAFIS_12_Gene_Expression]","Expression profiling by array","Homo sapiens",4,,"TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE83nnn/GSE83158/suppl",27974453,,"Jose Luis Lavin","Nov 15, 2016"
GSE83159,"Epigenetic regulation of the transcriptional program in memory and terminally differentiated CD8+ T cells","Methylation profiling by array;Methylation profiling by genome tiling array;Expression profiling by array;Genome binding/occupancy profiling by high throughput sequencing","Homo sapiens",31,,,,27974453,,"Jose Luis Lavin","Nov 15, 2016"
GSE84471,"A Druggable TCF4- and BRD4-dependent Transcriptional Network Sustains Malignancy in Blastic Plasmacytoid Dendritic Cell Neoplasm (RNA-Seq)","Expression profiling by high throughput sequencing","Homo sapiens",14,,"XLS;XLSX;SRA Run Selector","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE84nnn/GSE84471/suppl;https://www.ncbi.nlm.nih.gov/Traces/study/?acc=PRJNA329312",27846392,SRP078597,"Louis M. Staudt","Nov 15, 2016"
GSE84623,"A Druggable TCF4- and BRD4-dependent Transcriptional Network Sustains Malignancy in Blastic Plasmacytoid Dendritic Cell Neoplasm (ATAC-Seq)","Genome binding/occupancy profiling by high throughput sequencing","Homo sapiens",9,,"WIG;SRA Run Selector","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE84nnn/GSE84623/suppl;https://www.ncbi.nlm.nih.gov/Traces/study/?acc=PRJNA330681",27846392,SRP078993,"Louis M. Staudt","Nov 15, 2016"
GSE85257,"Study of transcriptional effects of Vorinostat, Sorafenib and Resveratrol on SNU-387 and HepG2/C3A hepatocellular carcinoma cell lines","Expression profiling by array","Homo sapiens",6,,"TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE85nnn/GSE85257/suppl",27634755,,"Cedric Coulouarn","Nov 15, 2016"
GSE85751,"Expression data of vrn2/- emf2/+  and wild-type ovules and seeds","Expression profiling by genome tiling array","Arabidopsis thaliana",9,,"CEL;TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE85nnn/GSE85751/suppl",27848912,,"Juan C Santos-González","Nov 15, 2016"
GSE85847,"Expression data of agl62/- and wild-type seeds at 30 hrs after pollination","Expression profiling by high throughput sequencing","Arabidopsis thaliana",6,,"TXT;SRA Run Selector","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE85nnn/GSE85847/suppl;https://www.ncbi.nlm.nih.gov/Traces/study/?acc=PRJNA339557",27848912,SRP082412,"Juan C Santos-González","Nov 15, 2016"
GSE85848,"Auxin production in the endosperm drives seed coat development in Arabidopsis","Expression profiling by high throughput sequencing;Expression profiling by genome tiling array","Arabidopsis thaliana",15,,"CEL","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE85nnn/GSE85848/suppl",27848912,,"Juan C Santos-González","Nov 15, 2016"
GSE86150,"Mapping of Long-Range Chromatin Interactions using Proximity Ligation Assisted ChIP-seq","Genome binding/occupancy profiling by high throughput sequencing","Mus musculus",9,,"BED;TXT;SRA Run Selector","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE86nnn/GSE86150/suppl;https://www.ncbi.nlm.nih.gov/Traces/study/?acc=PRJNA340368",27886167,SRP083136,"Rongxin Fang","Nov 15, 2016"
GSE86965,"DNA methylation is required for chromatin binding by Mbd2 and Mbd3 in ES cells (ChIP-Seq)","Genome binding/occupancy profiling by high throughput sequencing","Mus musculus",8,,"BEDGRAPH;SRA Run Selector","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE86nnn/GSE86965/suppl;https://www.ncbi.nlm.nih.gov/Traces/study/?acc=PRJNA343103",27849519,SRP089940,"Sarah J Hainer","Nov 15, 2016"
GSE87112,"A Compendium of Chromatin Contact Maps Reveal Spatially Active Regions in the Human Genome","Other;Expression profiling by high throughput sequencing;Third-party reanalysis","Homo sapiens;Mus musculus",19,,"TXT;XLS;SRA Run Selector","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE87nnn/GSE87112/suppl;https://www.ncbi.nlm.nih.gov/Traces/study/?acc=PRJNA343608",27851967,SRP090175,"Anthony D Schmitt","Nov 15, 2016"
GSE87516,"Dynamics of Human and Viral RNA Methylation during ZIKA Virus Infection","Other","Homo sapiens;Zika virus",18,,"XLSX;SRA Run Selector","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE87nnn/GSE87516/suppl;https://www.ncbi.nlm.nih.gov/Traces/study/?acc=PRJNA344999",27773536,SRP090687,"zhike lu","Nov 15, 2016"
GSE87579,"Conversion of terminally committed mouse hepatocytes to culturable bipotent progenitor cells","Expression profiling by array","Mus musculus",21,,"TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE87nnn/GSE87579/suppl",27840021,,"Takeshi Katsuda","Nov 15, 2016"
GSE87611,"Conversion of terminally committed hepatocytes to culturable bipotent progenitor cells with regenerative capacity","Expression profiling by array","Rattus norvegicus",75,,"TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE87nnn/GSE87611/suppl",27840021,,"Takeshi Katsuda","Nov 15, 2016"
GSE87764,"Chemical induction of liver progenitor cells from mature hepatocytes","Expression profiling by array","Mus musculus;Rattus norvegicus",96,,"TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE87nnn/GSE87764/suppl",27840021,,"Takeshi Katsuda","Nov 15, 2016"
GSE87831,"Nucleoporin-mediated regulation of cell identity genes","Expression profiling by high throughput sequencing;Genome binding/occupancy profiling by high throughput sequencing","Homo sapiens",33,,"BED;TXT;SRA Run Selector","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE87nnn/GSE87831/suppl;https://www.ncbi.nlm.nih.gov/Traces/study/?acc=PRJNA347821",27807035,SRP091382,"Christopher Benner","Nov 15, 2016"
GSE88858,"RNA-Seq gene profiling comparison from human cDC subsets and pre-cDC subsets","Expression profiling by high throughput sequencing","Homo sapiens",16,,"TXT;SRA Run Selector","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE88nnn/GSE88858/suppl;https://www.ncbi.nlm.nih.gov/Traces/study/?acc=PRJNA348814",27864467,SRP091695,"Israel Tojal da Silva","Nov 15, 2016"
GSE89021,"Gene expression in matched samples of peripheral whole blood collected and processed using the PAXgene vs Tempus system","Expression profiling by array","Homo sapiens",18,,"TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE89nnn/GSE89021/suppl",,,"Linda Yip","Nov 15, 2016"
GSE89022,"Gene expression in the peripheral whole blood of established Type 1 diabetes patients","Expression profiling by array","Homo sapiens",10,,"TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE89nnn/GSE89022/suppl",,,"Linda Yip","Nov 15, 2016"
GSE89225,"Regulatory T cells exhibit distinct features in human breast cancer","Expression profiling by high throughput sequencing","Homo sapiens",54,,"CSV;SRA Run Selector","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE89nnn/GSE89225/suppl;https://www.ncbi.nlm.nih.gov/Traces/study/?acc=PRJNA350777",27851913,SRP092158,"Catherine Konopacki","Nov 15, 2016"
GSE89232,"Single-cell RNA-seq reveals heterogeneity within human pre-cDCs","Expression profiling by high throughput sequencing","Homo sapiens",957,,"TXT;SRA Run Selector","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE89nnn/GSE89232/suppl;https://www.ncbi.nlm.nih.gov/Traces/study/?acc=PRJNA350790",27864467,SRP092166,"Thiago Y Oliveira","Nov 15, 2016"
GSE89454,"Anti-obesity effect of radix Angelica sinensis and candidate causative genes in transcriptome analyses of adipose tissues in high-fat diet-induced mice","Expression profiling by high throughput sequencing","Mus musculus",6,,"TXT;SRA Run Selector","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE89nnn/GSE89454/suppl;https://www.ncbi.nlm.nih.gov/Traces/study/?acc=PRJNA352249",27838456,SRP092472,"Tao Zhong","Nov 15, 2016"
GSE89801,"BCAS2 is involved in alternative mRNA splicing in spermatogonia and the transition to meiosis and male fertility","Expression profiling by high throughput sequencing","Mus musculus",2,,"TXT;SRA Run Selector","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE89nnn/GSE89801/suppl;https://www.ncbi.nlm.nih.gov/Traces/study/?acc=PRJNA353351",,SRP093274,"Wenbo Liu","Nov 15, 2016"
GSE89818,"Nucleolin-aptamer therapy in retinoblastoma: molecular changes and mass spectrometry–based imaging","Non-coding RNA profiling by array","Homo sapiens",4,,"TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE89nnn/GSE89818/suppl",27574784,,"madavan vasudevan","Nov 15, 2016"
GSE89823,"Context-dependent role of ARF for response to chemotherapy in muscle invasive bladder cancer","Expression profiling by high throughput sequencing","Mus musculus",24,,"TXT;XLSX;SRA Run Selector","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE89nnn/GSE89823/suppl;https://www.ncbi.nlm.nih.gov/Traces/study/?acc=PRJNA353384",28082400,SRP093302,"Tomasz Boguslaw Owczarek","Nov 15, 2016"
GSE89828,"Human lung cancer Cells: Control vs. FENDRR stably over-expressed lung cancer cells","Expression profiling by array","Homo sapiens",2,,"TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE89nnn/GSE89828/suppl",,,"Lei Yang","Nov 15, 2016"
GSE89834,"RNA sequencing of mouse bone marrow cells from transgenic mice following short term induction of mutant U2AF1(S34F) or U2AF1(WT) expression concurrent with sudemycin D6 (or vehicle) treatment in vivo","Expression profiling by high throughput sequencing","Mus musculus",20,,"TSV;SRA Run Selector","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE89nnn/GSE89834/suppl;https://www.ncbi.nlm.nih.gov/Traces/study/?acc=PRJNA353506",28067246,SRP093326,"Matt Walter","Nov 15, 2016"
GSE89872,"A cost-effective RNA sequencing protocol for large-scale gene expression studies","Expression profiling by high throughput sequencing","Homo sapiens",179,,"TXT;SRA Run Selector","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE89nnn/GSE89872/suppl;https://www.ncbi.nlm.nih.gov/Traces/study/?acc=PRJNA353627",,SRP093378,"Peng Jiang","Nov 15, 2016"
GSE42136,"Inferring gene networks for strains of Dehalococcoides highlights conserved relationships between genes encoding core catabolic and cell-wall structural proteins","Expression profiling by array","Dehalococcoides mccartyi",36,,"TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE42nnn/GSE42136/suppl",27829029,,"Cresten Mansfeldt","Nov 14, 2016"
GSE59019,"The impact of low molecular weight hyaluronan on the lipidomic profile and global gene expression of peripheral blood mononuclear cells in asthma","Expression profiling by array","Homo sapiens",38,,"CEL","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE59nnn/GSE59019/suppl",27826094,,"Gabriela A Ferreyra","Nov 14, 2016"
GSE63380,"Bach2 inhibits Th2-type immune responses by regulating glutamine metabolism [ChIP-seq]","Genome binding/occupancy profiling by high throughput sequencing","Mus musculus",6,,"WIG;SRA Run Selector","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE63nnn/GSE63380/suppl;https://www.ncbi.nlm.nih.gov/Traces/study/?acc=PRJNA267601",27581382,SRP049966,"Makoto Kuwahara","Nov 14, 2016"
GSE63664,"Gene expression induced by DOT1L and Menin inhibition in cell line models of leukemia","Expression profiling by array","Homo sapiens;Mus musculus",56,,"CEL","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE63nnn/GSE63664/suppl",27840424,,"Swann Gaulis","Nov 14, 2016"
GSE65083,"Bach2 inhibits Th2-type immune responses by regulating glutamine metabolism [expression array]","Expression profiling by array","Mus musculus",4,,"TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE65nnn/GSE65083/suppl",27581382,,"Makoto Kuwahara","Nov 14, 2016"
GSE65084,"Bach2-Batf interactions control Th2-type immune responses by regulating the IL-4 amplification loop","Genome binding/occupancy profiling by high throughput sequencing;Expression profiling by array","Mus musculus",10,,"TXT;WIG","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE65nnn/GSE65084/suppl",27581382,,"Makoto Kuwahara","Nov 14, 2016"
GSE72737,"DNMT3A R882 mutations promote anthacyline resistance through impaired DNA-damage sensing [RNA-Seq]","Expression profiling by high throughput sequencing","Mus musculus",9,,"CSV;SRA Run Selector","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE72nnn/GSE72737/suppl;https://www.ncbi.nlm.nih.gov/Traces/study/?acc=PRJNA295055",27841873,SRP063451,"Barbara Spitzer","Nov 14, 2016"
GSE72882,"DNMT3A R882 mutations promote anthacyline resistance through impaired DNA-damage sensing [ChIP-Seq]","Genome binding/occupancy profiling by high throughput sequencing","Mus musculus",6,,"BW;SRA Run Selector","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE72nnn/GSE72882/suppl;https://www.ncbi.nlm.nih.gov/Traces/study/?acc=PRJNA295442",27841873,SRP063633,"Barbara Spitzer","Nov 14, 2016"
GSE72883,"DNMT3A R882 mutations promote anthacyline resistance through impaired DNA-damage sensing","Expression profiling by high throughput sequencing;Genome binding/occupancy profiling by high throughput sequencing","Mus musculus",24,,"BW;TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE72nnn/GSE72883/suppl",27841873,,"Barbara Spitzer","Nov 14, 2016"
GSE74717,"RNAseq of Arabidopsis thaliana Col-0 inflorescences","Expression profiling by high throughput sequencing","Arabidopsis thaliana",2,,"BEDGRAPH;SRA Run Selector","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE74nnn/GSE74717/suppl;https://www.ncbi.nlm.nih.gov/Traces/study/?acc=PRJNA301350",27956586,SRP065853,"Alexis Sarazin","Nov 14, 2016"
GSE74731,"Endogenous small RNAs from Arabidopsis thaliana wild-type, dcl4 mutant and dcl4 mutant expressing nuclear or cytoplasmic DCL4","Non-coding RNA profiling by high throughput sequencing","Arabidopsis thaliana",4,,"TXT;SRA Run Selector","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE74nnn/GSE74731/suppl;https://www.ncbi.nlm.nih.gov/Traces/study/?acc=PRJNA301359",27956586,SRP065858,"Alexis Sarazin","Nov 14, 2016"
GSE75376,"Investigating the influence of the homoebox transcription factor IRX1 on gene expression","Expression profiling by array","Homo sapiens",2,,"CEL;CHP","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE75nnn/GSE75376/suppl",27175594,,"Ludger Klein-Hitpass","Nov 14, 2016"
GSE75734,"Comparative analyses of super-enhancers reveal conserved elements in vertebrate genomes","Genome binding/occupancy profiling by high throughput sequencing","Danio rerio",18,,"BED;WIG;SRA Run Selector","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE75nnn/GSE75734/suppl;https://www.ncbi.nlm.nih.gov/Traces/study/?acc=PRJNA305238",27965291,SRP067049,"Alena Shkumatava","Nov 14, 2016"
GSE77513,"Capturing the biology of mild versus severe disease in a pluripotent stem cell-based model of Familial Dysautonomia","Expression profiling by high throughput sequencing","Homo sapiens",8,,"TXT;XLS;SRA Run Selector","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE77nnn/GSE77513/suppl;https://www.ncbi.nlm.nih.gov/Traces/study/?acc=PRJNA310674",27841875,SRP069217,"Jeffrey Zhao","Nov 14, 2016"
GSE79400,"Digitalis-like compounds facilitate redifferentiation of non-medullary thyroid cancer through intracellular Ca2+, cFOS and autophagy dependent pathways","Expression profiling by high throughput sequencing","Homo sapiens",27,,"FPKM_TRACKING;SRA Run Selector","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE79nnn/GSE79400/suppl;https://www.ncbi.nlm.nih.gov/Traces/study/?acc=PRJNA315704",27837029,SRP072038,"Theo S Plantinga","Nov 14, 2016"
GSE79552,"The transcriptome and chromatin accessbility landscape of mammalian germline","Genome binding/occupancy profiling by high throughput sequencing;Methylation profiling by high throughput sequencing;Expression profiling by high throughput sequencing","Homo sapiens;Mus musculus",81,,"BW;TXT;SRA Run Selector","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE79nnn/GSE79552/suppl;https://www.ncbi.nlm.nih.gov/Traces/study/?acc=PRJNA316148",27824029,SRP072248,"Hongshan Guo","Nov 14, 2016"
GSE80166,"RNA Sequencing Data in differentiating mouse embryonic stem cells","Expression profiling by high throughput sequencing","Mus musculus",4,,"TXT;SRA Run Selector","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE80nnn/GSE80166/suppl;https://www.ncbi.nlm.nih.gov/Traces/study/?acc=PRJNA318164",,SRP073157,"Vesa Matti Kaartinen","Nov 14, 2016"
GSE81028,"Nucleosome occupancy as a novel chromatin parameter for replication origin functions","Genome binding/occupancy profiling by high throughput sequencing","Saccharomyces cerevisiae",37,,"SGR;SRA Run Selector","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE81nnn/GSE81028/suppl;https://www.ncbi.nlm.nih.gov/Traces/study/?acc=PRJNA320311",27895110,SRP074254,"Laura Lee","Nov 14, 2016"
GSE84835,"A microRNA-mRNA Expression Network during Oral Siphon Regeneration in Ciona [mRNA]","Expression profiling by high throughput sequencing","Ciona robusta",15,,"TXT;SRA Run Selector","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE84nnn/GSE84835/suppl;https://www.ncbi.nlm.nih.gov/Traces/study/?acc=PRJNA335346",,SRP079885,"William C Smith","Nov 14, 2016"
GSE84836,"A microRNA-mRNA Expression Network during Oral Siphon Regeneration in Ciona [microRNA]","Non-coding RNA profiling by high throughput sequencing","Ciona robusta",10,,"TXT;SRA Run Selector","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE84nnn/GSE84836/suppl;https://www.ncbi.nlm.nih.gov/Traces/study/?acc=PRJNA335345",,SRP079886,"William C Smith","Nov 14, 2016"
